ESP32_Data,Manual
"73354001,ECG,,,,,,,,,2282",1
"73356002,ECG,,,,,,,,,2271",1
"73358002,ECG,,,,,,,,,2268",1
"73360002,ECG,,,,,,,,,2280",1
"73366080,IMU,-0.125,-0.109,0.858,1.670,1.948,3.061,89.814,-45.001,87.475",1
"73366769,ECG,,,,,,,,,2313",1
"73367089,ECG,,,,,,,,,2315",1
"73367258,ECG,,,,,,,,,2315",1
"73368000,ECG,,,,,,,,,2312",1
"73370001,ECG,,,,,,,,,2298",1
"73372001,ECG,,,,,,,,,2280",1
"73374002,ECG,,,,,,,,,2264",1
"73376002,ECG,,,,,,,,,2252",1
"73378002,ECG,,,,,,,,,2253",1
"73380002,ECG,,,,,,,,,2264",1
"73386081,IMU,-0.125,-0.121,0.858,1.461,2.017,3.061,89.814,-45.003,87.869",1
"73386785,ECG,,,,,,,,,2287",1
"73387096,ECG,,,,,,,,,2287",1
"73387276,ECG,,,,,,,,,2286",1
"73388001,ECG,,,,,,,,,2286",1
"73390001,ECG,,,,,,,,,2270",1
"73392001,ECG,,,,,,,,,2251",1
"73394002,ECG,,,,,,,,,2233",1
"73396002,ECG,,,,,,,,,2222",1
"73398000,ECG,,,,,,,,,2219",1
"73400000,ECG,,,,,,,,,2233",1
"73406078,IMU,-0.129,-0.117,0.858,1.600,1.809,2.922,89.814,-45.002,88.195",1
"73406782,ECG,,,,,,,,,2270",1
"73407093,ECG,,,,,,,,,2270",1
"73407268,ECG,,,,,,,,,2269",1
"73408001,ECG,,,,,,,,,2269",1
"73410001,ECG,,,,,,,,,2254",1
"73412003,ECG,,,,,,,,,2248",1
"73414003,ECG,,,,,,,,,2234",1
"73416003,ECG,,,,,,,,,2222",1
"73418003,ECG,,,,,,,,,2231",1
"73420003,ECG,,,,,,,,,2239",1
"73426078,IMU,-0.129,-0.117,0.866,1.600,1.113,3.130,89.812,-45.002,88.195",1
"73426784,ECG,,,,,,,,,2270",1
"73427093,ECG,,,,,,,,,2270",1
"73427268,ECG,,,,,,,,,2269",1
"73428001,ECG,,,,,,,,,2267",1
"73430001,ECG,,,,,,,,,2253",1
"73432002,ECG,,,,,,,,,2235",1
"73434002,ECG,,,,,,,,,2217",1
"73436002,ECG,,,,,,,,,2206",1
"73438002,ECG,,,,,,,,,2206",1
"73440003,ECG,,,,,,,,,2218",1
"73446081,IMU,-0.125,-0.113,0.854,1.878,1.530,3.200,89.815,-45.002,88.195",1
"73446789,ECG,,,,,,,,,2265",1
"73447101,ECG,,,,,,,,,2265",1
"73447270,ECG,,,,,,,,,2264",1
"73448001,ECG,,,,,,,,,2264",1
"73450001,ECG,,,,,,,,,2251",1
"73452002,ECG,,,,,,,,,2235",1
"73454002,ECG,,,,,,,,,2217",1
"73456002,ECG,,,,,,,,,2204",1
"73458003,ECG,,,,,,,,,2205",1
"73460003,ECG,,,,,,,,,2216",1
"73466081,IMU,-0.129,-0.109,0.866,1.878,1.043,2.991,89.812,-45.001,88.195",1
"73466778,ECG,,,,,,,,,2264",1
"73467088,ECG,,,,,,,,,2263",1
"73467264,ECG,,,,,,,,,2255",1
"73468002,ECG,,,,,,,,,2255",1
"73470002,ECG,,,,,,,,,2249",1
"73472003,ECG,,,,,,,,,2233",1
"73474004,ECG,,,,,,,,,2219",1
"73476000,ECG,,,,,,,,,2207",1
"73478000,ECG,,,,,,,,,2206",1
"73480000,ECG,,,,,,,,,2221",1
"73486078,IMU,-0.125,-0.117,0.870,2.087,1.391,2.922,89.812,-45.002,88.195",1
"73486769,ECG,,,,,,,,,2282",1
"73487081,ECG,,,,,,,,,2282",1
"73487241,ECG,,,,,,,,,2281",1
"73488003,ECG,,,,,,,,,2284",1
"73490003,ECG,,,,,,,,,2281",1
"73492003,ECG,,,,,,,,,2266",1
"73494004,ECG,,,,,,,,,2254",1
"73496004,ECG,,,,,,,,,2250",1
"73498004,ECG,,,,,,,,,2254",1
"73500000,ECG,,,,,,,,,2265",1
"73506079,IMU,-0.129,-0.113,0.862,2.157,2.087,2.852,89.813,-45.001,88.790",1
"73506778,ECG,,,,,,,,,2304",1
"73507088,ECG,,,,,,,,,2303",1
"73507258,ECG,,,,,,,,,2302",1
"73508002,ECG,,,,,,,,,2303",1
"73510003,ECG,,,,,,,,,2297",1
"73512003,ECG,,,,,,,,,2282",1
"73514003,ECG,,,,,,,,,2266",1
"73516003,ECG,,,,,,,,,2264",1
"73518000,ECG,,,,,,,,,2265",1
"73520000,ECG,,,,,,,,,2270",1
"73526078,IMU,-0.125,-0.117,0.862,2.226,2.296,2.852,89.813,-45.002,89.036",1
"73526773,ECG,,,,,,,,,2312",1
"73527086,ECG,,,,,,,,,2313",1
"73527256,ECG,,,,,,,,,2312",1
"73528001,ECG,,,,,,,,,2312",1
"73530001,ECG,,,,,,,,,2296",1
"73532002,ECG,,,,,,,,,2280",1
"73534003,ECG,,,,,,,,,2265",1
"73536003,ECG,,,,,,,,,2254",1
"73538003,ECG,,,,,,,,,2264",1
"73540003,ECG,,,,,,,,,2271",1
"73546081,IMU,-0.129,-0.113,0.858,2.087,2.504,2.852,89.814,-45.001,88.294",1
"73546764,ECG,,,,,,,,,2312",1
"73547084,ECG,,,,,,,,,2313",1
"73547244,ECG,,,,,,,,,2313",1
"73548001,ECG,,,,,,,,,2311",1
"73550001,ECG,,,,,,,,,2297",1
"73552001,ECG,,,,,,,,,2284",1
"73554001,ECG,,,,,,,,,2269",1
"73556001,ECG,,,,,,,,,2267",1
"73558001,ECG,,,,,,,,,2267",1
"73560001,ECG,,,,,,,,,2271",1
"73566080,IMU,-0.129,-0.117,0.862,1.739,2.574,3.339,89.813,-45.002,88.216",1
"73566764,ECG,,,,,,,,,2304",1
"73567079,ECG,,,,,,,,,2312",1
"73567241,ECG,,,,,,,,,2311",1
"73568001,ECG,,,,,,,,,2303",1
"73570001,ECG,,,,,,,,,2296",1
"73572001,ECG,,,,,,,,,2271",1
"73574001,ECG,,,,,,,,,2264",1
"73576001,ECG,,,,,,,,,2264",1
"73578002,ECG,,,,,,,,,2269",1
"73580002,ECG,,,,,,,,,2287",1
"73586081,IMU,-0.129,-0.113,0.862,1.739,2.922,3.409,89.813,-45.001,90.221",1
"73586776,ECG,,,,,,,,,2331",1
"73587085,ECG,,,,,,,,,2332",1
"73587253,ECG,,,,,,,,,2331",1
"73588003,ECG,,,,,,,,,2329",1
"73590001,ECG,,,,,,,,,2313",1
"73592001,ECG,,,,,,,,,2296",1
"73594001,ECG,,,,,,,,,2278",1
"73596001,ECG,,,,,,,,,2265",1
"73598001,ECG,,,,,,,,,2268",1
"73600002,ECG,,,,,,,,,2284",1
"73606079,IMU,-0.129,-0.109,0.850,1.600,2.922,2.991,89.816,-45.001,90.205",1
"73606771,ECG,,,,,,,,,2352",1
"73607081,ECG,,,,,,,,,2360",1
"73607242,ECG,,,,,,,,,2359",1
"73608000,ECG,,,,,,,,,2361",1
"73610000,ECG,,,,,,,,,2359",1
"73612000,ECG,,,,,,,,,2345",1
"73614000,ECG,,,,,,,,,2333",1
"73616000,ECG,,,,,,,,,2330",1
"73618000,ECG,,,,,,,,,2331",1
"73620000,ECG,,,,,,,,,2343",1
"73626080,IMU,-0.137,-0.117,0.862,2.157,2.296,3.130,89.813,-45.001,90.205",1
"73626773,ECG,,,,,,,,,2406",1
"73627090,ECG,,,,,,,,,2407",1
"73627258,ECG,,,,,,,,,2406",1
"73628000,ECG,,,,,,,,,2408",1
"73630000,ECG,,,,,,,,,2393",1
"73632000,ECG,,,,,,,,,2374",1
"73634001,ECG,,,,,,,,,2348",1
"73636002,ECG,,,,,,,,,2333",1
"73638002,ECG,,,,,,,,,2331",1
"73640002,ECG,,,,,,,,,2333",1
"73646081,IMU,-0.137,-0.113,0.862,1.878,1.948,3.200,89.813,-45.001,90.205",1
"73646769,ECG,,,,,,,,,2350",1
"73647090,ECG,,,,,,,,,2349",1
"73647252,ECG,,,,,,,,,2349",1
"73648004,ECG,,,,,,,,,2345",1
"73650004,ECG,,,,,,,,,2318",1
"73652000,ECG,,,,,,,,,2296",1
"73654000,ECG,,,,,,,,,2269",1
"73656000,ECG,,,,,,,,,2253",1
"73658000,ECG,,,,,,,,,2249",1
"73660001,ECG,,,,,,,,,2250",1
"73666079,IMU,-0.129,-0.113,0.858,1.948,1.948,3.130,89.814,-45.001,90.205",1
"73666754,ECG,,,,,,,,,2284",1
"73667074,ECG,,,,,,,,,2287",1
"73667237,ECG,,,,,,,,,2285",1
"73668000,ECG,,,,,,,,,2285",1
"73670000,ECG,,,,,,,,,2283",1
"73672000,ECG,,,,,,,,,2267",1
"73674000,ECG,,,,,,,,,2255",1
"73676000,ECG,,,,,,,,,2252",1
"73678000,ECG,,,,,,,,,2263",1
"73680001,ECG,,,,,,,,,2269",1
"73686082,IMU,-0.137,-0.117,0.862,1.739,1.600,2.922,89.813,-45.001,90.205",1
"73686755,ECG,,,,,,,,,2316",1
"73687073,ECG,,,,,,,,,2315",1
"73687237,ECG,,,,,,,,,2314",1
"73688001,ECG,,,,,,,,,2312",1
"73690002,ECG,,,,,,,,,2299",1
"73692003,ECG,,,,,,,,,2283",1
"73694003,ECG,,,,,,,,,2270",1
"73696000,ECG,,,,,,,,,2264",1
"73698000,ECG,,,,,,,,,2264",1
"73700000,ECG,,,,,,,,,2270",1
"73706078,IMU,-0.137,-0.117,0.854,1.878,0.974,3.200,89.815,-45.001,90.139",1
"73706756,ECG,,,,,,,,,2311",1
"73707063,ECG,,,,,,,,,2302",1
"73707221,ECG,,,,,,,,,2311",1
"73708004,ECG,,,,,,,,,2303",1
"73710002,ECG,,,,,,,,,2299",1
"73712002,ECG,,,,,,,,,2282",1
"73714003,ECG,,,,,,,,,2268",1
"73716003,ECG,,,,,,,,,2264",1
"73718003,ECG,,,,,,,,,2264",1
"73720004,ECG,,,,,,,,,2268",1
"73726077,IMU,-0.133,-0.117,0.858,1.878,4558.817,2.991,89.814,-45.001,89.859",1
"73726775,ECG,,,,,,,,,2333",1
"73727080,ECG,,,,,,,,,2336",1
"73727244,ECG,,,,,,,,,2344",1
"73728000,ECG,,,,,,,,,2350",1
"73730002,ECG,,,,,,,,,2360",1
"73732002,ECG,,,,,,,,,2363",1
"73734003,ECG,,,,,,,,,2363",1
"73736003,ECG,,,,,,,,,2376",1
"73738003,ECG,,,,,,,,,2396",1
"73740004,ECG,,,,,,,,,2427",1
"73746079,IMU,-0.137,-0.117,0.862,2.157,4558.191,3.200,89.813,-45.001,89.239",1
"73746781,ECG,,,,,,,,,2521",1
"73747093,ECG,,,,,,,,,2520",1
"73747263,ECG,,,,,,,,,2520",1
"73748002,ECG,,,,,,,,,2521",1
"73750002,ECG,,,,,,,,,2490",1
"73752002,ECG,,,,,,,,,2439",1
"73754000,ECG,,,,,,,,,2366",1
"73756000,ECG,,,,,,,,,2300",1
"73758001,ECG,,,,,,,,,2222",1
"73760001,ECG,,,,,,,,,2155",1
"73766079,IMU,-0.133,-0.117,0.854,1.391,4557.565,3.061,89.815,-45.001,87.764",1
"73766798,ECG,,,,,,,,,2104",1
"73767108,ECG,,,,,,,,,2104",1
"73767283,ECG,,,,,,,,,2105",1
"73768003,ECG,,,,,,,,,2104",1
"73770004,ECG,,,,,,,,,2105",1
"73772004,ECG,,,,,,,,,2105",1
"73774000,ECG,,,,,,,,,2110",1
"73776000,ECG,,,,,,,,,2151",1
"73778000,ECG,,,,,,,,,2190",1
"73780000,ECG,,,,,,,,,2237",1
"73786078,IMU,-0.129,-0.113,0.866,1.739,4556.661,3.130,89.812,-45.001,88.566",1
"73786774,ECG,,,,,,,,,2319",1
"73787095,ECG,,,,,,,,,2327",1
"73787256,ECG,,,,,,,,,2319",1
"73788003,ECG,,,,,,,,,2330",1
"73790000,ECG,,,,,,,,,2335",1
"73792000,ECG,,,,,,,,,2332",1
"73794001,ECG,,,,,,,,,2331",1
"73796001,ECG,,,,,,,,,2317",1
"73798001,ECG,,,,,,,,,2313",1
"73800003,ECG,,,,,,,,,2315",1
"73806082,IMU,-0.125,-0.113,0.854,2.435,4557.565,3.130,89.815,-45.002,88.566",1
"73806793,ECG,,,,,,,,,2345",1
"73807109,ECG,,,,,,,,,2345",1
"73807278,ECG,,,,,,,,,2344",1
"73808002,ECG,,,,,,,,,2343",1
"73810003,ECG,,,,,,,,,2328",1
"73812003,ECG,,,,,,,,,2315",1
"73814000,ECG,,,,,,,,,2299",1
"73816000,ECG,,,,,,,,,2297",1
"73818001,ECG,,,,,,,,,2297",1
"73820001,ECG,,,,,,,,,2302",1
"73826079,IMU,-0.125,-0.117,0.842,0.974,4556.939,2.991,89.818,-45.002,88.566",1
"73826788,ECG,,,,,,,,,2335",1
"73827100,ECG,,,,,,,,,2336",1
"73827270,ECG,,,,,,,,,2343",1
"73828000,ECG,,,,,,,,,2333",1
"73830000,ECG,,,,,,,,,2328",1
"73832001,ECG,,,,,,,,,2312",1
"73834001,ECG,,,,,,,,,2300",1
"73836001,ECG,,,,,,,,,2297",1
"73838002,ECG,,,,,,,,,2302",1
"73840002,ECG,,,,,,,,,2316",1
"73846080,IMU,-0.133,-0.113,0.877,0.487,4556.522,2.922,89.810,-45.001,88.566",1
"73846762,ECG,,,,,,,,,2366",1
"73847090,ECG,,,,,,,,,2365",1
"73847259,ECG,,,,,,,,,2367",1
"73848003,ECG,,,,,,,,,2365",1
"73850000,ECG,,,,,,,,,2359",1
"73852000,ECG,,,,,,,,,2333",1
"73854001,ECG,,,,,,,,,2319",1
"73856001,ECG,,,,,,,,,2317",1
"73858001,ECG,,,,,,,,,2317",1
"73860002,ECG,,,,,,,,,2334",1
"73866082,IMU,-0.129,-0.121,0.870,1.322,4557.356,2.643,89.812,-45.002,88.566",1
"73866791,ECG,,,,,,,,,2397",1
"73867103,ECG,,,,,,,,,2394",1
"73867280,ECG,,,,,,,,,2398",1
"73868001,ECG,,,,,,,,,2398",1
"73870001,ECG,,,,,,,,,2395",1
"73872003,ECG,,,,,,,,,2381",1
"73874004,ECG,,,,,,,,,2366",1
"73876000,ECG,,,,,,,,,2365",1
"73878000,ECG,,,,,,,,,2364",1
"73880000,ECG,,,,,,,,,2381",1
"73886078,IMU,-0.125,-0.117,0.846,2.504,0.696,2.922,89.817,-45.002,88.768",1
"73886758,ECG,,,,,,,,,2425",1
"73887063,ECG,,,,,,,,,2425",1
"73887221,ECG,,,,,,,,,2425",1
"73888000,ECG,,,,,,,,,2423",1
"73890001,ECG,,,,,,,,,2414",1
"73892001,ECG,,,,,,,,,2395",1
"73894002,ECG,,,,,,,,,2381",1
"73896002,ECG,,,,,,,,,2379",1
"73898002,ECG,,,,,,,,,2383",1
"73900003,ECG,,,,,,,,,2398",1
"73906081,IMU,-0.125,-0.117,0.842,2.991,1.461,3.200,89.818,-45.002,86.762",1
"73906781,ECG,,,,,,,,,2447",1
"73907091,ECG,,,,,,,,,2456",1
"73907259,ECG,,,,,,,,,2446",1
"73908001,ECG,,,,,,,,,2445",1
"73910001,ECG,,,,,,,,,2444",1
"73912001,ECG,,,,,,,,,2426",1
"73914002,ECG,,,,,,,,,2411",1
"73916002,ECG,,,,,,,,,2411",1
"73918000,ECG,,,,,,,,,2412",1
"73920000,ECG,,,,,,,,,2427",1
"73926079,IMU,-0.129,-0.117,0.858,3.130,0.278,3.200,89.814,-45.002,88.191",1
"73926764,ECG,,,,,,,,,2490",1
"73927078,ECG,,,,,,,,,2488",1
"73927238,ECG,,,,,,,,,2487",1
"73928000,ECG,,,,,,,,,2487",1
"73930000,ECG,,,,,,,,,2477",1
"73932001,ECG,,,,,,,,,2462",1
"73934002,ECG,,,,,,,,,2457",1
"73936002,ECG,,,,,,,,,2442",1
"73938002,ECG,,,,,,,,,2447",1
"73940003,ECG,,,,,,,,,2462",1
"73946081,IMU,-0.129,-0.117,0.866,2.365,4558.957,2.643,89.812,-45.002,87.031",1
"73946778,ECG,,,,,,,,,2525",1
"73947098,ECG,,,,,,,,,2523",1
"73947267,ECG,,,,,,,,,2524",1
"73948003,ECG,,,,,,,,,2525",1
"73950003,ECG,,,,,,,,,2520",1
"73952003,ECG,,,,,,,,,2506",1
"73954004,ECG,,,,,,,,,2492",1
"73956004,ECG,,,,,,,,,2490",1
"73958000,ECG,,,,,,,,,2495",1
"73960001,ECG,,,,,,,,,2508",1
"73966078,IMU,-0.121,-0.113,0.858,1.670,0.904,3.409,89.814,-45.002,86.779",1
"73966768,ECG,,,,,,,,,2572",1
"73967083,ECG,,,,,,,,,2572",1
"73967252,ECG,,,,,,,,,2574",1
"73968001,ECG,,,,,,,,,2573",1
"73970002,ECG,,,,,,,,,2570",1
"73972002,ECG,,,,,,,,,2556",1
"73974002,ECG,,,,,,,,,2552",1
"73976003,ECG,,,,,,,,,2552",1
"73978000,ECG,,,,,,,,,2557",1
"73980000,ECG,,,,,,,,,2575",1
"73986079,IMU,-0.125,-0.109,0.870,1.739,0.209,3.617,89.812,-45.001,86.779",1
"73986746,ECG,,,,,,,,,2639",1
"73987067,ECG,,,,,,,,,2638",1
"73987223,ECG,,,,,,,,,2637",1
"73988001,ECG,,,,,,,,,2637",1
"73990000,ECG,,,,,,,,,2633",1
"73992001,ECG,,,,,,,,,2618",1
"73994001,ECG,,,,,,,,,2605",1
"73996001,ECG,,,,,,,,,2603",1
"73998001,ECG,,,,,,,,,2606",1
"74000002,ECG,,,,,,,,,2631",1
"74006080,IMU,-0.129,-0.117,0.862,1.391,4558.400,3.409,89.813,-45.002,86.779",1
"74006784,ECG,,,,,,,,,2680",1
"74007101,ECG,,,,,,,,,2680",1
"74007261,ECG,,,,,,,,,2681",1
"74008002,ECG,,,,,,,,,2681",1
"74010002,ECG,,,,,,,,,2667",1
"74012002,ECG,,,,,,,,,2648",1
"74014003,ECG,,,,,,,,,2621",1
"74016003,ECG,,,,,,,,,2603",1
"74018003,ECG,,,,,,,,,2590",1
"74020003,ECG,,,,,,,,,2590",1
"74026081,IMU,-0.125,-0.109,0.858,0.974,4557.565,2.991,89.814,-45.001,86.779",1
"74026795,ECG,,,,,,,,,2585",1
"74027118,ECG,,,,,,,,,2583",1
"74027285,ECG,,,,,,,,,2576",1
"74028002,ECG,,,,,,,,,2571",1
"74030002,ECG,,,,,,,,,2540",1
"74032002,ECG,,,,,,,,,2506",1
"74034002,ECG,,,,,,,,,2472",1
"74036001,ECG,,,,,,,,,2443",1
"74038001,ECG,,,,,,,,,2424",1
"74042232,ECG,,,,,,,,,2414",1
"74047463,IMU,-0.125,-0.113,0.854,1.322,4557.426,3.200,89.814,-45.001,86.779",1
"74048159,ECG,,,,,,,,,2379",1
"74048492,ECG,,,,,,,,,2380",1
"74048644,ECG,,,,,,,,,2378",1
"74048809,ECG,,,,,,,,,2377",1
"74050001,ECG,,,,,,,,,2362",1
"74052001,ECG,,,,,,,,,2334",1
"74054002,ECG,,,,,,,,,2303",1
"74056002,ECG,,,,,,,,,2284",1
"74058002,ECG,,,,,,,,,2270",1
"74060003,ECG,,,,,,,,,2269",1
"74062003,ECG,,,,,,,,,2282",1
"74067264,IMU,-0.129,-0.117,0.858,1.322,4557.496,3.061,89.814,-45.002,86.779",1
"74067951,ECG,,,,,,,,,2272",1
"74068282,ECG,,,,,,,,,2269",1
"74068443,ECG,,,,,,,,,2269",1
"74070001,ECG,,,,,,,,,2253",1
"74072002,ECG,,,,,,,,,2233",1
"74074002,ECG,,,,,,,,,2204",1
"74076002,ECG,,,,,,,,,2200",1
"74078002,ECG,,,,,,,,,2189",1
"74080003,ECG,,,,,,,,,2198",1
"74082000,ECG,,,,,,,,,2208",1
"74087250,IMU,-0.125,-0.113,0.866,1.600,4557.774,3.061,89.812,-45.003,86.823",1
"74087944,ECG,,,,,,,,,2223",1
"74088271,ECG,,,,,,,,,2223",1
"74088433,ECG,,,,,,,,,2222",1
"74090000,ECG,,,,,,,,,2216",1
"74092000,ECG,,,,,,,,,2201",1
"74094000,ECG,,,,,,,,,2175",1
"74096002,ECG,,,,,,,,,2170",1
"74098002,ECG,,,,,,,,,2158",1
"74100002,ECG,,,,,,,,,2169",1
"74102002,ECG,,,,,,,,,2185",1
"74107250,IMU,-0.117,-0.117,0.862,1.809,4558.261,3.130,89.814,-45.003,86.588",1
"74107943,ECG,,,,,,,,,2207",1
"74108265,ECG,,,,,,,,,2207",1
"74108419,ECG,,,,,,,,,2205",1
"74110001,ECG,,,,,,,,,2204",1
"74112001,ECG,,,,,,,,,2187",1
"74114002,ECG,,,,,,,,,2171",1
"74116002,ECG,,,,,,,,,2168",1
"74118002,ECG,,,,,,,,,2157",1
"74120002,ECG,,,,,,,,,2169",1
"74122003,ECG,,,,,,,,,2183",1
"74127252,IMU,-0.121,-0.113,0.858,1.461,4558.470,2.643,89.813,-45.004,84.643",1
"74127953,ECG,,,,,,,,,2200",1
"74128281,ECG,,,,,,,,,2199",1
"74128435,ECG,,,,,,,,,2200",1
"74130001,ECG,,,,,,,,,2190",0
"74132002,ECG,,,,,,,,,2174",0
"74134002,ECG,,,,,,,,,2158",0
"74136002,ECG,,,,,,,,,2152",0
"74138003,ECG,,,,,,,,,2152",0
"74140001,ECG,,,,,,,,,2158",0
"74142001,ECG,,,,,,,,,2173",0
"74147250,IMU,-0.113,-0.121,0.870,1.391,4558.470,3.200,89.813,-45.003,83.168",0
"74147952,ECG,,,,,,,,,2188",0
"74148278,ECG,,,,,,,,,2188",0
"74148434,ECG,,,,,,,,,2187",0
"74150001,ECG,,,,,,,,,2173",0
"74152001,ECG,,,,,,,,,2156",0
"74154002,ECG,,,,,,,,,2139",0
"74156002,ECG,,,,,,,,,2126",0
"74158003,ECG,,,,,,,,,2126",0
"74160003,ECG,,,,,,,,,2138",0
"74167078,IMU,-0.113,-0.117,0.858,0.765,0.835,2.852,89.817,-45.003,85.532",0
"74167755,ECG,,,,,,,,,2183",0
"74168071,ECG,,,,,,,,,2175",0
"74168241,ECG,,,,,,,,,2175",0
"74168394,ECG,,,,,,,,,2173",0
"74170002,ECG,,,,,,,,,2168",0
"74172002,ECG,,,,,,,,,2151",0
"74174003,ECG,,,,,,,,,2126",0
"74176003,ECG,,,,,,,,,2123",0
"74178003,ECG,,,,,,,,,2123",0
"74180000,ECG,,,,,,,,,2136",0
"74182000,ECG,,,,,,,,,2155",0
"74187250,IMU,-0.117,-0.117,0.874,2.017,4558.957,3.270,89.812,-45.003,85.532",0
"74187934,ECG,,,,,,,,,2188",0
"74188259,ECG,,,,,,,,,2189",0
"74188417,ECG,,,,,,,,,2188",0
"74190002,ECG,,,,,,,,,2186",0
"74192004,ECG,,,,,,,,,2172",0
"74194000,ECG,,,,,,,,,2157",0
"74196000,ECG,,,,,,,,,2153",0
"74198000,ECG,,,,,,,,,2155",0
"74200001,ECG,,,,,,,,,2168",0
"74202002,ECG,,,,,,,,,2185",0
"74207252,IMU,-0.125,-0.113,0.854,1.600,0.209,3.339,89.813,-45.002,85.532",0
"74207927,ECG,,,,,,,,,2204",0
"74208249,ECG,,,,,,,,,2203",0
"74208405,ECG,,,,,,,,,2204",0
"74210004,ECG,,,,,,,,,2192",0
"74212000,ECG,,,,,,,,,2183",0
"74214001,ECG,,,,,,,,,2158",0
"74216001,ECG,,,,,,,,,2154",0
"74218001,ECG,,,,,,,,,2154",0
"74220002,ECG,,,,,,,,,2168",0
"74222002,ECG,,,,,,,,,2187",0
"74227264,IMU,-0.117,-0.121,0.862,2.643,1.600,2.922,89.814,-45.002,85.532",0
"74227926,ECG,,,,,,,,,2216",0
"74228246,ECG,,,,,,,,,2207",0
"74228404,ECG,,,,,,,,,2208",0
"74230003,ECG,,,,,,,,,2202",0
"74232003,ECG,,,,,,,,,2188",0
"74234003,ECG,,,,,,,,,2174",0
"74236004,ECG,,,,,,,,,2168",0
"74238000,ECG,,,,,,,,,2170",0
"74240000,ECG,,,,,,,,,2175",0
"74242000,ECG,,,,,,,,,2200",0
"74247250,IMU,-0.125,-0.109,0.858,1.809,1.113,3.270,89.811,-45.002,85.532",0
"74247915,ECG,,,,,,,,,2250",0
"74248242,ECG,,,,,,,,,2249",0
"74248397,ECG,,,,,,,,,2249",0
"74250004,ECG,,,,,,,,,2248",0
"74252001,ECG,,,,,,,,,2234",0
"74254001,ECG,,,,,,,,,2218",0
"74256001,ECG,,,,,,,,,2208",0
"74258002,ECG,,,,,,,,,2218",0
"74260002,ECG,,,,,,,,,2231",0
"74262002,ECG,,,,,,,,,2248",0
"74267250,IMU,-0.121,-0.117,0.858,1.530,1.043,3.061,89.813,-45.002,85.925",0
"74267930,ECG,,,,,,,,,2282",0
"74268254,ECG,,,,,,,,,2281",0
"74268416,ECG,,,,,,,,,2280",0
"74270001,ECG,,,,,,,,,2268",0
"74272003,ECG,,,,,,,,,2256",0
"74274004,ECG,,,,,,,,,2239",0
"74276000,ECG,,,,,,,,,2236",0
"74278000,ECG,,,,,,,,,2238",0
"74280000,ECG,,,,,,,,,2252",0
"74282001,ECG,,,,,,,,,2268",0
"74287251,IMU,-0.117,-0.113,0.858,1.043,0.209,3.200,89.813,-45.003,85.123",0
"74287921,ECG,,,,,,,,,2285",0
"74288245,ECG,,,,,,,,,2284",0
"74288401,ECG,,,,,,,,,2284",0
"74290002,ECG,,,,,,,,,2280",0
"74292003,ECG,,,,,,,,,2263",0
"74294003,ECG,,,,,,,,,2238",0
"74296000,ECG,,,,,,,,,2236",0
"74298000,ECG,,,,,,,,,2237",0
"74300000,ECG,,,,,,,,,2248",0
"74302001,ECG,,,,,,,,,2264",0
"74307250,IMU,-0.117,-0.121,0.866,0.487,4557.913,2.922,89.812,-45.003,84.558",0
"74307947,ECG,,,,,,,,,2284",0
"74308264,ECG,,,,,,,,,2284",0
"74308421,ECG,,,,,,,,,2283",0
"74310002,ECG,,,,,,,,,2280",0
"74312002,ECG,,,,,,,,,2266",0
"74314003,ECG,,,,,,,,,2249",0
"74316003,ECG,,,,,,,,,2248",0
"74318002,ECG,,,,,,,,,2239",0
"74320002,ECG,,,,,,,,,2253",0
"74322002,ECG,,,,,,,,,2279",0
"74327265,IMU,-0.117,-0.121,0.870,0.974,4557.635,2.435,89.814,-45.003,84.518",0
"74327945,ECG,,,,,,,,,2295",0
"74328262,ECG,,,,,,,,,2285",0
"74328419,ECG,,,,,,,,,2285",0
"74330004,ECG,,,,,,,,,2280",0
"74332002,ECG,,,,,,,,,2255",0
"74334002,ECG,,,,,,,,,2237",0
"74336002,ECG,,,,,,,,,2232",0
"74338003,ECG,,,,,,,,,2232",0
"74340003,ECG,,,,,,,,,2236",0
"74347077,IMU,-0.117,-0.117,0.866,0.348,4557.148,2.783,89.814,-45.004,83.744",0
"74347785,ECG,,,,,,,,,2271",0
"74348096,ECG,,,,,,,,,2269",0
"74348266,ECG,,,,,,,,,2270",0
"74348422,ECG,,,,,,,,,2271",0
"74350002,ECG,,,,,,,,,2265",0
"74352003,ECG,,,,,,,,,2249",0
"74354003,ECG,,,,,,,,,2234",0
"74356003,ECG,,,,,,,,,2223",0
"74358003,ECG,,,,,,,,,2222",0
"74360000,ECG,,,,,,,,,2235",0
"74362000,ECG,,,,,,,,,2254",0
"74367267,IMU,-0.113,-0.117,0.862,0.348,4557.426,2.991,89.813,-45.003,84.189",0
"74367955,ECG,,,,,,,,,2280",0
"74368286,ECG,,,,,,,,,2279",0
"74368440,ECG,,,,,,,,,2271",0
"74370002,ECG,,,,,,,,,2266",0
"74372002,ECG,,,,,,,,,2250",0
"74374002,ECG,,,,,,,,,2235",0
"74376001,ECG,,,,,,,,,2222",0
"74378001,ECG,,,,,,,,,2223",0
"74380001,ECG,,,,,,,,,2237",0
"74382001,ECG,,,,,,,,,2254",0
"74387267,IMU,-0.109,-0.117,0.862,0.487,4557.496,2.852,89.813,-45.004,84.189",0
"74387944,ECG,,,,,,,,,2286",0
