ESP32_Data,Manual
"78310220,ECG,,,,,,,,,1565",0
"78310391,ECG,,,,,,,,,1567",0
"78312004,ECG,,,,,,,,,1562",0
"78314003,ECG,,,,,,,,,1550",0
"78316002,ECG,,,,,,,,,1547",0
"78318001,ECG,,,,,,,,,1534",0
"78320000,ECG,,,,,,,,,1534",0
"78322002,ECG,,,,,,,,,1531",0
"78324001,ECG,,,,,,,,,1530",0
"78329245,IMU,0.897,0.008,0.363,2.296,1.183,3.270,1.232,-67.985,59.335",0
"78329903,ECG,,,,,,,,,1529",0
"78330214,ECG,,,,,,,,,1530",0
"78330385,ECG,,,,,,,,,1531",0
"78332002,ECG,,,,,,,,,1533",0
"78334001,ECG,,,,,,,,,1548",0
"78336002,ECG,,,,,,,,,1562",0
"78338001,ECG,,,,,,,,,1582",0
"78340001,ECG,,,,,,,,,1611",0
"78342000,ECG,,,,,,,,,1642",0
"78349089,IMU,0.905,0.008,0.370,2.643,1.391,3.409,1.206,-67.732,59.335",0
"78349755,ECG,,,,,,,,,1773",0
"78350065,ECG,,,,,,,,,1773",0
"78350211,ECG,,,,,,,,,1785",0
"78350384,ECG,,,,,,,,,1785",0
"78352003,ECG,,,,,,,,,1819",0
"78354002,ECG,,,,,,,,,1865",0
"78356001,ECG,,,,,,,,,1912",0
"78358000,ECG,,,,,,,,,1958",0
"78360000,ECG,,,,,,,,,1998",0
"78362003,ECG,,,,,,,,,2046",0
"78364002,ECG,,,,,,,,,2103",0
"78369249,IMU,0.901,0.004,0.370,2.087,1.113,3.270,0.603,-67.649,59.335",0
"78369908,ECG,,,,,,,,,2233",0
"78370218,ECG,,,,,,,,,2237",0
"78370388,ECG,,,,,,,,,2250",0
"78372001,ECG,,,,,,,,,2270",0
"78374001,ECG,,,,,,,,,2302",0
"78376000,ECG,,,,,,,,,2332",0
"78378003,ECG,,,,,,,,,2361",0
"78380003,ECG,,,,,,,,,2392",0
"78382000,ECG,,,,,,,,,2414",0
"78384003,ECG,,,,,,,,,2446",0
"78389255,IMU,0.905,0.004,0.367,2.087,1.113,3.270,0.610,-67.947,59.335",0
"78389910,ECG,,,,,,,,,2518",0
"78390221,ECG,,,,,,,,,2520",0
"78390391,ECG,,,,,,,,,2521",0
"78392000,ECG,,,,,,,,,2526",0
"78394003,ECG,,,,,,,,,2540",0
"78396000,ECG,,,,,,,,,2552",0
"78398004,ECG,,,,,,,,,2571",0
"78400003,ECG,,,,,,,,,2588",0
"78402002,ECG,,,,,,,,,2603",0
"78404002,ECG,,,,,,,,,2618",0
"78409249,IMU,0.905,0.012,0.378,1.948,1.113,3.409,1.772,-67.305,59.335",0
"78409912,ECG,,,,,,,,,2619",0
"78410220,ECG,,,,,,,,,2619",0
"78410389,ECG,,,,,,,,,2618",0
"78412001,ECG,,,,,,,,,2617",0
"78414000,ECG,,,,,,,,,2622",0
"78416004,ECG,,,,,,,,,2632",0
"78418003,ECG,,,,,,,,,2635",0
"78420002,ECG,,,,,,,,,2636",0
"78422001,ECG,,,,,,,,,2635",0
"78424000,ECG,,,,,,,,,2635",0
"78429248,IMU,0.905,0.008,0.374,1.809,0.209,3.130,1.194,-67.521,59.276",0
"78429907,ECG,,,,,,,,,2632",0
"78430217,ECG,,,,,,,,,2633",0
"78430388,ECG,,,,,,,,,2632",0
"78432004,ECG,,,,,,,,,2632",0
"78434003,ECG,,,,,,,,,2633",0
"78436002,ECG,,,,,,,,,2632",0
"78438002,ECG,,,,,,,,,2633",0
"78440001,ECG,,,,,,,,,2636",0
"78442002,ECG,,,,,,,,,2637",0
"78444001,ECG,,,,,,,,,2634",0
"78449245,IMU,0.916,0.004,0.367,1.113,4558.400,3.061,0.610,-68.202,59.568",0
"78449925,ECG,,,,,,,,,2606",0
"78450241,ECG,,,,,,,,,2616",0
"78450405,ECG,,,,,,,,,2606",0
"78452001,ECG,,,,,,,,,2601",0
"78454000,ECG,,,,,,,,,2601",0
"78456001,ECG,,,,,,,,,2603",0
"78458001,ECG,,,,,,,,,2605",0
"78460000,ECG,,,,,,,,,2607",0
"78462004,ECG,,,,,,,,,2616",0
"78464003,ECG,,,,,,,,,2615",0
"78469249,IMU,0.909,0.008,0.386,1.670,0.765,3.339,1.157,-66.980,59.452",0
"78469912,ECG,,,,,,,,,2600",0
"78470219,ECG,,,,,,,,,2599",0
"78470387,ECG,,,,,,,,,2599",0
"78472004,ECG,,,,,,,,,2589",0
"78474003,ECG,,,,,,,,,2584",0
"78476002,ECG,,,,,,,,,2574",0
"78478001,ECG,,,,,,,,,2571",0
"78480000,ECG,,,,,,,,,2572",0
"78482000,ECG,,,,,,,,,2572",0
"78489083,IMU,0.905,0.004,0.367,2.713,1.322,3.409,1.245,-68.370,59.224",0
"78489743,ECG,,,,,,,,,2559",0
"78490057,ECG,,,,,,,,,2568",0
"78490203,ECG,,,,,,,,,2567",0
"78490370,ECG,,,,,,,,,2568",0
"78492002,ECG,,,,,,,,,2554",0
"78494002,ECG,,,,,,,,,2552",0
"78496001,ECG,,,,,,,,,2543",0
"78498000,ECG,,,,,,,,,2551",0
"78500004,ECG,,,,,,,,,2542",0
"78502001,ECG,,,,,,,,,2541",0
"78504000,ECG,,,,,,,,,2539",0
"78509245,IMU,0.901,0.008,0.359,2.991,4558.817,3.409,1.219,-67.771,59.469",0
"78509925,ECG,,,,,,,,,2536",0
"78510245,ECG,,,,,,,,,2537",0
"78510410,ECG,,,,,,,,,2535",0
"78512001,ECG,,,,,,,,,2525",0
"78514001,ECG,,,,,,,,,2520",0
"78516002,ECG,,,,,,,,,2510",0
"78518001,ECG,,,,,,,,,2508",0
"78520000,ECG,,,,,,,,,2508",0
"78522004,ECG,,,,,,,,,2508",0
"78529089,IMU,0.897,0.004,0.370,2.157,0.278,3.270,1.194,-67.434,59.493",0
"78529755,ECG,,,,,,,,,2492",0
"78530064,ECG,,,,,,,,,2489",0
"78530210,ECG,,,,,,,,,2490",0
"78530378,ECG,,,,,,,,,2489",0
"78532003,ECG,,,,,,,,,2489",0
"78534002,ECG,,,,,,,,,2488",0
"78536001,ECG,,,,,,,,,2479",0
"78538000,ECG,,,,,,,,,2487",0
"78540004,ECG,,,,,,,,,2478",0
"78542003,ECG,,,,,,,,,2490",0
"78544002,ECG,,,,,,,,,2491",0
"78549249,IMU,0.901,0.012,0.378,1.461,0.626,2.991,0.585,-67.280,59.493",0
"78549928,ECG,,,,,,,,,2489",0
"78550244,ECG,,,,,,,,,2488",0
"78550409,ECG,,,,,,,,,2489",0
"78552000,ECG,,,,,,,,,2490",0
"78554004,ECG,,,,,,,,,2490",0
"78556003,ECG,,,,,,,,,2488",0
"78558002,ECG,,,,,,,,,2479",0
"78560002,ECG,,,,,,,,,2477",0
"78562002,ECG,,,,,,,,,2480",0
"78564001,ECG,,,,,,,,,2477",0
"78569246,IMU,0.909,0.004,0.378,0.904,1.183,2.922,1.206,-67.732,59.493",0
"78569921,ECG,,,,,,,,,2474",0
"78570238,ECG,,,,,,,,,2474",0
"78570403,ECG,,,,,,,,,2473",0
"78572001,ECG,,,,,,,,,2472",0
"78574000,ECG,,,,,,,,,2474",0
"78576001,ECG,,,,,,,,,2473",0
"78578000,ECG,,,,,,,,,2476",0
"78580000,ECG,,,,,,,,,2477",0
"78582003,ECG,,,,,,,,,2488",0
"78584003,ECG,,,,,,,,,2491",0
"78589248,IMU,0.909,0.004,0.374,1.530,0.904,2.991,1.206,-67.732,59.493",0
"78589924,ECG,,,,,,,,,2487",0
"78590240,ECG,,,,,,,,,2488",0
"78590405,ECG,,,,,,,,,2488",0
"78592000,ECG,,,,,,,,,2488",0
"78594004,ECG,,,,,,,,,2479",0
"78596003,ECG,,,,,,,,,2479",0
"78598002,ECG,,,,,,,,,2476",0
"78600001,ECG,,,,,,,,,2478",0
"78602001,ECG,,,,,,,,,2476",0
"78604000,ECG,,,,,,,,,2478",0
"78609246,IMU,0.905,0.008,0.370,1.600,0.696,2.783,1.194,-67.521,59.493",0
"78609919,ECG,,,,,,,,,2473",0
"78610234,ECG,,,,,,,,,2476",0
"78610400,ECG,,,,,,,,,2474",0
"78612002,ECG,,,,,,,,,2474",0
"78614001,ECG,,,,,,,,,2473",0
"78616000,ECG,,,,,,,,,2477",0
"78618000,ECG,,,,,,,,,2478",0
"78620003,ECG,,,,,,,,,2477",0
"78622000,ECG,,,,,,,,,2477",0
"78629089,IMU,0.909,0.008,0.370,1.391,0.417,2.922,0.597,-67.611,59.537",0
"78629757,ECG,,,,,,,,,2476",0
"78630060,ECG,,,,,,,,,2478",0
"78630206,ECG,,,,,,,,,2476",0
"78630375,ECG,,,,,,,,,2478",0
"78632001,ECG,,,,,,,,,2477",0
"78634000,ECG,,,,,,,,,2473",0
"78636002,ECG,,,,,,,,,2472",0
"78638001,ECG,,,,,,,,,2472",0
"78640000,ECG,,,,,,,,,2472",0
"78642004,ECG,,,,,,,,,2461",0
"78644003,ECG,,,,,,,,,2459",0
"78649247,IMU,0.909,0.004,0.363,2.017,0.974,3.200,1.219,-67.944,59.640",0
"78649921,ECG,,,,,,,,,2456",0
"78650231,ECG,,,,,,,,,2456",0
"78650388,ECG,,,,,,,,,2456",0
"78652000,ECG,,,,,,,,,2446",0
"78654004,ECG,,,,,,,,,2445",0
"78656003,ECG,,,,,,,,,2443",0
"78658002,ECG,,,,,,,,,2441",0
"78660001,ECG,,,,,,,,,2443",0
"78662001,ECG,,,,,,,,,2443",0
"78664000,ECG,,,,,,,,,2445",0
"78669245,IMU,0.909,0.008,0.363,2.504,1.113,2.991,1.868,-68.364,59.465",0
"78669923,ECG,,,,,,,,,2443",0
"78670232,ECG,,,,,,,,,2443",0
"78670389,ECG,,,,,,,,,2441",0
"78672003,ECG,,,,,,,,,2444",0
"78674003,ECG,,,,,,,,,2441",0
"78676002,ECG,,,,,,,,,2443",0
"78678001,ECG,,,,,,,,,2445",0
"78680000,ECG,,,,,,,,,2445",0
"78682001,ECG,,,,,,,,,2445",0
"78684001,ECG,,,,,,,,,2441",0
"78689245,IMU,0.909,0.008,0.367,2.157,0.487,2.852,1.828,-67.852,59.462",0
"78689917,ECG,,,,,,,,,2423",0
"78690220,ECG,,,,,,,,,2422",0
"78690384,ECG,,,,,,,,,2423",0
"78692003,ECG,,,,,,,,,2411",0
"78694002,ECG,,,,,,,,,2411",0
"78696003,ECG,,,,,,,,,2414",0
"78698003,ECG,,,,,,,,,2423",0
"78700002,ECG,,,,,,,,,2427",0
"78702001,ECG,,,,,,,,,2428",0
"78704000,ECG,,,,,,,,,2427",0
"78709248,IMU,0.901,0.008,0.370,2.087,0.417,2.783,1.772,-67.217,59.424",0
"78709918,ECG,,,,,,,,,2416",0
"78710222,ECG,,,,,,,,,2415",0
"78710386,ECG,,,,,,,,,2423",0
"78712002,ECG,,,,,,,,,2415",0
"78714001,ECG,,,,,,,,,2414",0
"78716000,ECG,,,,,,,,,2413",0
"78718000,ECG,,,,,,,,,2412",0
"78720003,ECG,,,,,,,,,2422",0
"78722002,ECG,,,,,,,,,2423",0
"78724001,ECG,,,,,,,,,2425",0
"78729256,IMU,0.905,0.008,0.370,1.948,0.348,3.270,1.206,-67.819,59.424",0
"78729928,ECG,,,,,,,,,2413",0
"78730238,ECG,,,,,,,,,2411",0
"78730396,ECG,,,,,,,,,2412",0
"78732003,ECG,,,,,,,,,2410",0
"78734002,ECG,,,,,,,,,2399",0
"78736001,ECG,,,,,,,,,2397",0
"78738000,ECG,,,,,,,,,2398",0
"78740000,ECG,,,,,,,,,2399",0
"78742001,ECG,,,,,,,,,2408",0
"78744000,ECG,,,,,,,,,2411",0
"78749245,IMU,0.909,0.012,0.363,1.670,0.835,3.061,1.232,-68.241,59.424",0
"78749921,ECG,,,,,,,,,2394",0
"78750229,ECG,,,,,,,,,2396",0
"78750387,ECG,,,,,,,,,2396",0
"78752002,ECG,,,,,,,,,2394",0
"78754001,ECG,,,,,,,,,2395",0
"78756002,ECG,,,,,,,,,2392",0
"78758001,ECG,,,,,,,,,2393",0
"78760000,ECG,,,,,,,,,2393",0
"78762000,ECG,,,,,,,,,2395",0
"78769089,IMU,0.905,0.008,0.370,1.878,0.557,3.270,1.772,-67.480,59.424",0
"78769769,ECG,,,,,,,,,2394",0
"78770072,ECG,,,,,,,,,2394",0
"78770218,ECG,,,,,,,,,2393",0
"78770387,ECG,,,,,,,,,2395",0
"78772002,ECG,,,,,,,,,2392",0
"78774001,ECG,,,,,,,,,2383",0
"78776000,ECG,,,,,,,,,2383",0
"78778000,ECG,,,,,,,,,2382",0
"78780003,ECG,,,,,,,,,2382",0
"78782002,ECG,,,,,,,,,2391",0
"78784001,ECG,,,,,,,,,2393",0
"78789248,IMU,0.905,0.012,0.370,1.600,0.348,3.409,1.169,-67.189,59.424",0
"78789911,ECG,,,,,,,,,2395",0
"78790232,ECG,,,,,,,,,2397",0
"78790390,ECG,,,,,,,,,2396",0
"78792000,ECG,,,,,,,,,2392",0
"78794003,ECG,,,,,,,,,2382",0
"78796002,ECG,,,,,,,,,2379",0
"78798002,ECG,,,,,,,,,2380",0
"78800001,ECG,,,,,,,,,2382",0
"78802002,ECG,,,,,,,,,2394",0
"78804001,ECG,,,,,,,,,2391",0
"78809246,IMU,0.909,0.008,0.374,2.017,0.487,3.270,1.809,-67.813,59.400",0
"78809906,ECG,,,,,,,,,2380",0
"78810218,ECG,,,,,,,,,2381",0
"78810382,ECG,,,,,,,,,2381",0
"78812000,ECG,,,,,,,,,2381",0
"78814000,ECG,,,,,,,,,2380",0
"78816000,ECG,,,,,,,,,2381",0
"78818004,ECG,,,,,,,,,2379",0
"78820003,ECG,,,,,,,,,2377",0
"78822002,ECG,,,,,,,,,2365",0
"78824001,ECG,,,,,,,,,2365",0
"78829249,IMU,0.905,0.012,0.374,2.226,1.043,2.991,1.194,-67.608,59.366",0
"78829917,ECG,,,,,,,,,2366",0
"78830233,ECG,,,,,,,,,2366",0
"78830390,ECG,,,,,,,,,2366",0
"78832001,ECG,,,,,,,,,2366",0
"78834001,ECG,,,,,,,,,2365",0
"78836000,ECG,,,,,,,,,2362",0
"78838003,ECG,,,,,,,,,2362",0
"78840003,ECG,,,,,,,,,2347",0
"78842002,ECG,,,,,,,,,2344",0
"78844002,ECG,,,,,,,,,2331",0
"78849246,IMU,0.905,0.008,0.370,2.087,0.974,2.991,1.206,-67.732,59.417",0
"78849907,ECG,,,,,,,,,2318",0
"78850222,ECG,,,,,,,,,2318",0
"78850386,ECG,,,,,,,,,2326",0
"78852000,ECG,,,,,,,,,2317",0
"78854000,ECG,,,,,,,,,2316",0
"78856003,ECG,,,,,,,,,2312",0
"78858003,ECG,,,,,,,,,2313",0
"78860002,ECG,,,,,,,,,2314",0
"78862003,ECG,,,,,,,,,2317",0
"78864003,ECG,,,,,,,,,2317",0
"78869256,IMU,0.901,0.012,0.374,1.948,0.835,3.270,1.790,-67.428,59.537",0
"78869919,ECG,,,,,,,,,2328",0
"78870236,ECG,,,,,,,,,2328",0
"78870393,ECG,,,,,,,,,2329",0
"78872004,ECG,,,,,,,,,2331",0
"78874003,ECG,,,,,,,,,2331",0
"78876000,ECG,,,,,,,,,2330",0
"78878003,ECG,,,,,,,,,2328",0
"78880003,ECG,,,,,,,,,2317",0
"78882002,ECG,,,,,,,,,2328",0
"78884001,ECG,,,,,,,,,2330",0
"78889248,IMU,0.905,0.012,0.374,1.948,0.487,3.409,1.790,-67.516,59.387",0
"78889911,ECG,,,,,,,,,2319",0
"78890222,ECG,,,,,,,,,2319",0
"78890385,ECG,,,,,,,,,2319",0
"78892001,ECG,,,,,,,,,2318",0
"78894000,ECG,,,,,,,,,2317",0
"78896000,ECG,,,,,,,,,2318",0
"78898003,ECG,,,,,,,,,2329",0
"78900002,ECG,,,,,,,,,2334",0
"78902001,ECG,,,,,,,,,2346",0
"78904000,ECG,,,,,,,,,2350",0
"78909264,IMU,0.909,0.008,0.374,2.157,0.696,3.130,1.194,-67.608,59.325",0
"78909924,ECG,,,,,,,,,2375",0
"78910245,ECG,,,,,,,,,2376",0
"78910403,ECG,,,,,,,,,2377",0
"78912000,ECG,,,,,,,,,2377",0
"78914004,ECG,,,,,,,,,2378",0
"78916003,ECG,,,,,,,,,2376",0
"78918002,ECG,,,,,,,,,2367",0
"78920001,ECG,,,,,,,,,2366",0
"78922002,ECG,,,,,,,,,2366",0
"78924002,ECG,,,,,,,,,2366",0
"78929258,IMU,0.905,0.008,0.363,2.226,0.765,2.991,1.232,-68.156,59.325",0
"78929920,ECG,,,,,,,,,2361",0
"78930238,ECG,,,,,,,,,2361",0
"78930396,ECG,,,,,,,,,2361",0
"78932002,ECG,,,,,,,,,2360",0
"78934001,ECG,,,,,,,,,2360",0
"78936002,ECG,,,,,,,,,2360",0
"78938002,ECG,,,,,,,,,2350",0
"78940001,ECG,,,,,,,,,2360",0
"78942000,ECG,,,,,,,,,2360",0
"78949089,IMU,0.905,0.004,0.367,1.809,0.557,3.061,0.610,-67.947,59.325",0
"78949755,ECG,,,,,,,,,2345",0
"78950067,ECG,,,,,,,,,2346",0
"78950213,ECG,,,,,,,,,2346",0
"78950381,ECG,,,,,,,,,2346",0
"78952000,ECG,,,,,,,,,2335",0
"78954003,ECG,,,,,,,,,2328",0
"78956002,ECG,,,,,,,,,2296",0
"78958002,ECG,,,,,,,,,2238",0
"78960001,ECG,,,,,,,,,2152",0
"78962000,ECG,,,,,,,,,2024",0
"78969089,IMU,0.897,0.008,0.378,1.670,0.070,3.130,1.181,-67.134,59.325",0
"78969762,ECG,,,,,,,,,1228",0
"78970074,ECG,,,,,,,,,1212",0
"78970220,ECG,,,,,,,,,1199",0
"78970388,ECG,,,,,,,,,1184",0
"78972002,ECG,,,,,,,,,1085",0
"78974002,ECG,,,,,,,,,1039",0
"78976001,ECG,,,,,,,,,1098",0
"78978000,ECG,,,,,,,,,1224",0
"78980003,ECG,,,,,,,,,1404",0
"78982000,ECG,,,,,,,,,1614",0
"78984000,ECG,,,,,,,,,1822",0
"78989247,IMU,0.909,0.008,0.367,1.530,0.209,2.852,1.219,-68.030,59.325",0
"78989907,ECG,,,,,,,,,2315",0
"78990217,ECG,,,,,,,,,2332",0
"78990382,ECG,,,,,,,,,2333",0
"78992003,ECG,,,,,,,,,2430",0
"78994002,ECG,,,,,,,,,2541",0
"78996003,ECG,,,,,,,,,2664",0
"78998003,ECG,,,,,,,,,2796",0
"79000002,ECG,,,,,,,,,2967",0
"79002001,ECG,,,,,,,,,3159",0
"79004001,ECG,,,,,,,,,3290",0
"79009256,IMU,0.909,0.004,0.374,1.809,0.974,3.200,0.597,-67.611,59.431",0
"79009915,ECG,,,,,,,,,3016",0
"79010233,ECG,,,,,,,,,2992",0
"79010381,ECG,,,,,,,,,2984",0
"79012003,ECG,,,,,,,,,2826",0
"79014002,ECG,,,,,,,,,2655",0
"79016001,ECG,,,,,,,,,2535",0
"79018000,ECG,,,,,,,,,2441",0
"79020004,ECG,,,,,,,,,2378",0
"79022003,ECG,,,,,,,,,2347",0
"79024002,ECG,,,,,,,,,2332",0
"79029256,IMU,0.920,0.008,0.355,3.965,3.200,3.757,1.259,-68.914,59.124",0
"79029920,ECG,,,,,,,,,2313",0
"79030237,ECG,,,,,,,,,2313",0
"79030396,ECG,,,,,,,,,2313",0
"79032001,ECG,,,,,,,,,2299",0
"79034000,ECG,,,,,,,,,2285",0
"79036003,ECG,,,,,,,,,2281",0
"79038003,ECG,,,,,,,,,2281",0
"79040002,ECG,,,,,,,,,2283",0
"79042003,ECG,,,,,,,,,2286",0
"79044002,ECG,,,,,,,,,2287",0
"79049258,IMU,0.897,0.004,0.378,2.574,0.626,3.130,0.591,-67.137,59.128",0
"79049919,ECG,,,,,,,,,2282",0
"79050239,ECG,,,,,,,,,2281",0
"79050399,ECG,,,,,,,,,2282",0
"79052004,ECG,,,,,,,,,2268",0
"79054003,ECG,,,,,,,,,2253",0
"79056000,ECG,,,,,,,,,2251",0
"79058003,ECG,,,,,,,,,2248",0
"79060002,ECG,,,,,,,,,2248",0
"79062001,ECG,,,,,,,,,2247",0
"79064000,ECG,,,,,,,,,2239",0
"79069256,IMU,0.901,0.008,0.370,1.530,0.765,2.365,1.206,-67.645,59.534",0
"79069919,ECG,,,,,,,,,2219",0
"79070236,ECG,,,,,,,,,2221",0
"79070394,ECG,,,,,,,,,2221",0
"79072000,ECG,,,,,,,,,2218",0
"79074000,ECG,,,,,,,,,2204",0
"79076004,ECG,,,,,,,,,2201",0
"79078003,ECG,,,,,,,,,2200",0
"79080002,ECG,,,,,,,,,2201",0
"79082001,ECG,,,,,,,,,2201",0
"79084000,ECG,,,,,,,,,2199",0
"79089247,IMU,0.905,0.008,0.359,0.765,2.783,3.200,1.245,-68.370,59.746",0
"79089910,ECG,,,,,,,,,2185",0
"79090229,ECG,,,,,,,,,2176",0
"79090389,ECG,,,,,,,,,2176",0
"79092000,ECG,,,,,,,,,2170",0
"79094003,ECG,,,,,,,,,2167",0
"79096003,ECG,,,,,,,,,2157",0
"79098002,ECG,,,,,,,,,2156",0
"79100001,ECG,,,,,,,,,2159",0
"79102002,ECG,,,,,,,,,2167",0
"79104002,ECG,,,,,,,,,2159",0
"79109256,IMU,0.909,0.008,0.351,2.783,1.183,3.687,1.273,-68.880,59.746",0
"79109920,ECG,,,,,,,,,2141",0
"79110236,ECG,,,,,,,,,2151",0
"79110396,ECG,,,,,,,,,2141",0
"79112003,ECG,,,,,,,,,2141",0
"79114002,ECG,,,,,,,,,2138",0
"79116003,ECG,,,,,,,,,2136",0
"79118003,ECG,,,,,,,,,2128",0
"79120002,ECG,,,,,,,,,2126",0
"79122001,ECG,,,,,,,,,2123",0
"79124000,ECG,,,,,,,,,2120",0
"79129248,IMU,0.905,0.004,0.370,3.339,1.530,3.130,0.603,-67.736,59.746",0
"79129914,ECG,,,,,,,,,2091",0
"79130223,ECG,,,,,,,,,2089",0
"79130387,ECG,,,,,,,,,2089",0
"79132001,ECG,,,,,,,,,2078",0
"79134000,ECG,,,,,,,,,2073",0
"79136000,ECG,,,,,,,,,2061",0
"79138003,ECG,,,,,,,,,2060",0
"79140002,ECG,,,,,,,,,2058",0
"79142002,ECG,,,,,,,,,2057",0
"79144001,ECG,,,,,,,,,2046",0
"79149257,IMU,0.905,0.008,0.378,2.783,1.391,2.852,1.181,-67.311,59.746",0
"79149920,ECG,,,,,,,,,2013",0
"79150238,ECG,,,,,,,,,2011",0
"79150397,ECG,,,,,,,,,2011",0
"79152000,ECG,,,,,,,,,1997",0
"79154004,ECG,,,,,,,,,1991",0
"79156003,ECG,,,,,,,,,1978",0
"79158002,ECG,,,,,,,,,1966",0
"79160001,ECG,,,,,,,,,1961",0
"79162003,ECG,,,,,,,,,1949",0
"79164002,ECG,,,,,,,,,1935",0
"79169256,IMU,0.913,0.012,0.374,2.435,1.391,2.922,1.790,-67.689,59.746",0
"79169925,ECG,,,,,,,,,1884",0
"79170242,ECG,,,,,,,,,1882",0
"79170402,ECG,,,,,,,,,1881",0
"79172000,ECG,,,,,,,,,1866",0
"79174003,ECG,,,,,,,,,1851",0
"79176000,ECG,,,,,,,,,1833",0
"79178000,ECG,,,,,,,,,1819",0
"79180003,ECG,,,,,,,,,1805",0
"79182002,ECG,,,,,,,,,1790",0
"79184001,ECG,,,,,,,,,1774",0
"79189258,IMU,0.905,0.008,0.374,2.574,1.252,3.061,1.194,-67.521,59.736",0
"79189921,ECG,,,,,,,,,1721",0
"79190236,ECG,,,,,,,,,1712",0
"79190394,ECG,,,,,,,,,1720",0
"79192003,ECG,,,,,,,,,1703",0
"79194003,ECG,,,,,,,,,1679",0
"79196002,ECG,,,,,,,,,1659",0
"79198001,ECG,,,,,,,,,1645",0
"79200001,ECG,,,,,,,,,1640",0
"79202000,ECG,,,,,,,,,1624",0
"79209083,IMU,0.901,0.012,0.363,2.435,0.974,3.130,1.848,-68.065,59.688",0
"79209756,ECG,,,,,,,,,1561",0
"79210082,ECG,,,,,,,,,1561",0
"79210250,ECG,,,,,,,,,1550",0
"79210410,ECG,,,,,,,,,1560",0
"79212003,ECG,,,,,,,,,1546",0
"79214003,ECG,,,,,,,,,1529",0
"79216002,ECG,,,,,,,,,1512",0
"79218001,ECG,,,,,,,,,1500",0
"79220000,ECG,,,,,,,,,1497",0
"79222002,ECG,,,,,,,,,1499",0
"79224001,ECG,,,,,,,,,1499",0
"79229255,IMU,0.901,0.008,0.363,2.226,1.183,3.409,1.232,-68.071,59.332",0
"79229917,ECG,,,,,,,,,1514",0
"79230219,ECG,,,,,,,,,1513",0
"79230371,ECG,,,,,,,,,1513",0
"79232000,ECG,,,,,,,,,1516",0
"79234004,ECG,,,,,,,,,1516",0
"79236001,ECG,,,,,,,,,1530",0
"79238000,ECG,,,,,,,,,1548",0
"79240003,ECG,,,,,,,,,1567",0
"79242003,ECG,,,,,,,,,1598",0
"79244002,ECG,,,,,,,,,1630",0
"79249256,IMU,0.905,0.012,0.370,1.948,1.252,3.200,1.809,-67.727,59.714",0
"79249922,ECG,,,,,,,,,1735",0
"79250231,ECG,,,,,,,,,1736",0
"79250377,ECG,,,,,,,,,1739",0
"79252003,ECG,,,,,,,,,1770",0
"79254002,ECG,,,,,,,,,1817",0
"79256001,ECG,,,,,,,,,1865",0
"79258000,ECG,,,,,,,,,1926",0
"79260000,ECG,,,,,,,,,1980",0
"79262003,ECG,,,,,,,,,2038",0
"79264003,ECG,,,,,,,,,2091",0
"79269259,IMU,0.913,0.008,0.374,1.809,1.461,3.061,1.194,-67.694,59.414",0
"79269921,ECG,,,,,,,,,2221",0
"79270235,ECG,,,,,,,,,2223",0
"79270396,ECG,,,,,,,,,2231",0
"79272002,ECG,,,,,,,,,2255",0
"79274001,ECG,,,,,,,,,2296",0
"79276000,ECG,,,,,,,,,2329",0
"79278000,ECG,,,,,,,,,2363",0
"79280003,ECG,,,,,,,,,2395",0
"79282000,ECG,,,,,,,,,2428",0
"79289089,IMU,0.909,0.012,0.370,1.878,1.252,3.130,1.809,-67.813,59.469",0
"79289768,ECG,,,,,,,,,2520",0
"79290080,ECG,,,,,,,,,2511",0
"79290232,ECG,,,,,,,,,2520",0
"79290378,ECG,,,,,,,,,2522",0
"79292000,ECG,,,,,,,,,2536",0
"79294003,ECG,,,,,,,,,2551",0
"79296000,ECG,,,,,,,,,2574",0
"79298003,ECG,,,,,,,,,2586",0
"79300003,ECG,,,,,,,,,2601",0
"79302002,ECG,,,,,,,,,2618",0
"79304001,ECG,,,,,,,,,2622",0
"79309257,IMU,0.901,0.012,0.370,1.948,0.904,3.339,1.809,-67.640,59.469",0
"79309922,ECG,,,,,,,,,2634",0
"79310232,ECG,,,,,,,,,2637",0
"79310377,ECG,,,,,,,,,2635",0
"79312003,ECG,,,,,,,,,2636",0
"79314003,ECG,,,,,,,,,2637",0
"79316002,ECG,,,,,,,,,2635",0
"79318001,ECG,,,,,,,,,2635",0
"79320000,ECG,,,,,,,,,2635",0
"79322000,ECG,,,,,,,,,2636",0
"79329086,IMU,0.905,0.012,0.374,1.670,0.000,3.478,1.790,-67.516,59.469",0
"79329744,ECG,,,,,,,,,2638",0
"79330072,ECG,,,,,,,,,2639",0
"79330239,ECG,,,,,,,,,2640",0
"79330401,ECG,,,,,,,,,2638",0
"79332000,ECG,,,,,,,,,2640",0
"79334000,ECG,,,,,,,,,2648",0
"79336003,ECG,,,,,,,,,2649",0
"79338003,ECG,,,,,,,,,2648",0
"79340002,ECG,,,,,,,,,2648",0
"79342003,ECG,,,,,,,,,2647",0
"79344002,ECG,,,,,,,,,2638",0
"79349258,IMU,0.909,0.008,0.374,0.974,4558.261,2.991,1.194,-67.608,59.469",0
"79349935,ECG,,,,,,,,,2623",0
"79350245,ECG,,,,,,,,,2622",0
"79350406,ECG,,,,,,,,,2621",0
