ESP32_Data,Manual
"146704090,ECG,,,,,,,,,2254",1
"146704251,ECG,,,,,,,,,2256",1
"146704415,ECG,,,,,,,,,2262",1
"146706001,ECG,,,,,,,,,2255",1
"146708002,ECG,,,,,,,,,2251",1
"146710003,ECG,,,,,,,,,2237",1
"146712003,ECG,,,,,,,,,2232",1
"146714000,ECG,,,,,,,,,2237",1
"146716001,ECG,,,,,,,,,2271",1
"146718002,ECG,,,,,,,,,2334",1
"146723265,IMU,-0.144,-0.020,0.870,1.600,1.739,2.852,89.811,-44.990,98.586",1
"146723930,ECG,,,,,,,,,2728",1
"146724256,ECG,,,,,,,,,2744",1
"146724413,ECG,,,,,,,,,2750",1
"146726002,ECG,,,,,,,,,2862",1
"146728000,ECG,,,,,,,,,2991",1
"146730001,ECG,,,,,,,,,3111",1
"146732000,ECG,,,,,,,,,3193",1
"146734001,ECG,,,,,,,,,3255",1
"146736002,ECG,,,,,,,,,3287",1
"146743090,IMU,-0.148,-0.016,0.874,1.948,1.670,2.922,89.813,-44.989,98.680",1
"146743766,ECG,,,,,,,,,3196",1
"146744072,ECG,,,,,,,,,3195",1
"146744235,ECG,,,,,,,,,3195",1
"146744392,ECG,,,,,,,,,3193",1
"146746001,ECG,,,,,,,,,3179",1
"146748003,ECG,,,,,,,,,3150",1
"146750000,ECG,,,,,,,,,3086",1
"146752001,ECG,,,,,,,,,2989",1
"146754002,ECG,,,,,,,,,2880",1
"146756003,ECG,,,,,,,,,2744",1
"146758000,ECG,,,,,,,,,2537",1
"146763263,IMU,-0.144,-0.016,0.866,1.739,1.461,3.270,89.812,-44.989,98.680",1
"146763936,ECG,,,,,,,,,1884",1
"146764253,ECG,,,,,,,,,1879",1
"146764410,ECG,,,,,,,,,1867",1
"146766000,ECG,,,,,,,,,1814",1
"146768002,ECG,,,,,,,,,1816",1
"146770003,ECG,,,,,,,,,1856",1
"146772000,ECG,,,,,,,,,1929",1
"146774001,ECG,,,,,,,,,2009",1
"146776001,ECG,,,,,,,,,2103",1
"146783090,IMU,-0.144,-0.020,0.870,2.435,2.087,3.200,89.811,-44.988,98.680",1
"146783769,ECG,,,,,,,,,2345",1
"146784089,ECG,,,,,,,,,2345",1
"146784250,ECG,,,,,,,,,2346",1
"146784417,ECG,,,,,,,,,2347",1
"146786002,ECG,,,,,,,,,2350",1
"146788003,ECG,,,,,,,,,2344",1
"146790002,ECG,,,,,,,,,2314",1
"146792003,ECG,,,,,,,,,2269",1
"146794004,ECG,,,,,,,,,2235",1
"146796000,ECG,,,,,,,,,2208",1
"146798001,ECG,,,,,,,,,2205",1
"146803265,IMU,-0.144,-0.020,0.862,2.017,2.365,3.200,89.813,-44.989,98.680",1
"146803951,ECG,,,,,,,,,2271",1
"146804270,ECG,,,,,,,,,2280",1
"146804432,ECG,,,,,,,,,2280",1
"146806002,ECG,,,,,,,,,2283",1
"146808003,ECG,,,,,,,,,2281",1
"146810000,ECG,,,,,,,,,2264",1
"146812001,ECG,,,,,,,,,2236",1
"146814003,ECG,,,,,,,,,2219",1
"146816000,ECG,,,,,,,,,2218",1
"146818001,ECG,,,,,,,,,2232",1
"146823267,IMU,-0.140,-0.027,0.870,1.530,1.461,3.130,89.813,-44.990,98.680",1
"146823928,ECG,,,,,,,,,2303",1
"146824244,ECG,,,,,,,,,2313",1
"146824402,ECG,,,,,,,,,2303",1
"146826001,ECG,,,,,,,,,2328",1
"146828004,ECG,,,,,,,,,2327",1
"146830001,ECG,,,,,,,,,2314",1
"146832002,ECG,,,,,,,,,2295",1
"146834001,ECG,,,,,,,,,2281",1
"146836002,ECG,,,,,,,,,2280",1
"146843090,IMU,-0.140,-0.020,0.877,1.322,0.765,2.991,89.812,-44.989,98.230",1
"146843762,ECG,,,,,,,,,2377",1
"146844083,ECG,,,,,,,,,2378",1
"146844236,ECG,,,,,,,,,2377",1
"146844393,ECG,,,,,,,,,2381",1
"146846000,ECG,,,,,,,,,2393",1
"146848003,ECG,,,,,,,,,2381",1
"146850000,ECG,,,,,,,,,2362",1
"146852001,ECG,,,,,,,,,2334",1
"146854002,ECG,,,,,,,,,2329",1
"146856003,ECG,,,,,,,,,2318",1
"146858000,ECG,,,,,,,,,2344",1
"146863264,IMU,-0.148,-0.016,0.874,1.600,1.043,3.061,89.813,-44.989,99.317",1
"146863930,ECG,,,,,,,,,2440",1
"146864252,ECG,,,,,,,,,2444",1
"146864417,ECG,,,,,,,,,2444",1
"146866000,ECG,,,,,,,,,2456",1
"146868002,ECG,,,,,,,,,2443",1
"146870003,ECG,,,,,,,,,2427",1
"146872000,ECG,,,,,,,,,2395",1
"146874001,ECG,,,,,,,,,2380",1
"146876001,ECG,,,,,,,,,2379",1
"146878000,ECG,,,,,,,,,2392",1
"146883264,IMU,-0.152,-0.020,0.862,2.296,1.948,3.200,89.813,-44.990,98.944",1
"146883931,ECG,,,,,,,,,2489",1
"146884254,ECG,,,,,,,,,2492",1
"146884410,ECG,,,,,,,,,2491",1
"146886001,ECG,,,,,,,,,2503",1
"146888003,ECG,,,,,,,,,2495",1
"146890000,ECG,,,,,,,,,2480",1
"146892003,ECG,,,,,,,,,2459",1
"146894004,ECG,,,,,,,,,2444",1
"146896001,ECG,,,,,,,,,2456",1
"146898002,ECG,,,,,,,,,2473",1
"146903267,IMU,-0.144,-0.027,0.866,1.948,0.835,3.200,89.813,-44.989,99.097",1
"146903947,ECG,,,,,,,,,2576",1
"146904268,ECG,,,,,,,,,2584",1
"146904415,ECG,,,,,,,,,2585",1
"146906002,ECG,,,,,,,,,2600",1
"146908003,ECG,,,,,,,,,2602",1
"146910000,ECG,,,,,,,,,2588",1
"146912001,ECG,,,,,,,,,2573",1
"146914002,ECG,,,,,,,,,2569",1
"146916004,ECG,,,,,,,,,2570",1
"146918000,ECG,,,,,,,,,2600",1
"146923274,IMU,-0.148,-0.020,0.874,1.461,4558.609,2.991,89.812,-44.988,97.977",1
"146923973,ECG,,,,,,,,,2713",1
"146924286,ECG,,,,,,,,,2717",1
"146924442,ECG,,,,,,,,,2717",1
"146926003,ECG,,,,,,,,,2733",1
"146928003,ECG,,,,,,,,,2734",1
"146930000,ECG,,,,,,,,,2720",1
"146932001,ECG,,,,,,,,,2701",1
"146934002,ECG,,,,,,,,,2686",1
"146936000,ECG,,,,,,,,,2686",1
"146938001,ECG,,,,,,,,,2702",1
"146943257,IMU,-0.140,-0.016,0.881,1.948,4558.400,3.200,89.810,-44.990,97.977",1
"146943948,ECG,,,,,,,,,2794",1
"146944261,ECG,,,,,,,,,2794",1
"146944420,ECG,,,,,,,,,2795",1
"146946001,ECG,,,,,,,,,2809",1
"146948003,ECG,,,,,,,,,2807",1
"146950000,ECG,,,,,,,,,2782",1
"146952002,ECG,,,,,,,,,2760",1
"146954003,ECG,,,,,,,,,2743",1
"146956000,ECG,,,,,,,,,2731",1
"146958001,ECG,,,,,,,,,2734",1
"146963268,IMU,-0.137,-0.016,0.877,1.948,4558.609,3.270,89.811,-44.989,97.977",1
"146963955,ECG,,,,,,,,,2796",1
"146964285,ECG,,,,,,,,,2798",1
"146964440,ECG,,,,,,,,,2798",1
"146966002,ECG,,,,,,,,,2798",1
"146968000,ECG,,,,,,,,,2780",1
"146970001,ECG,,,,,,,,,2746",1
"146972002,ECG,,,,,,,,,2699",1
"146974003,ECG,,,,,,,,,2653",1
"146976000,ECG,,,,,,,,,2632",1
"146978002,ECG,,,,,,,,,2616",1
"146983277,IMU,-0.144,-0.020,0.866,1.809,4558.678,3.409,89.813,-44.989,97.977",1
"146983949,ECG,,,,,,,,,2592",1
"146984274,ECG,,,,,,,,,2589",1
"146984430,ECG,,,,,,,,,2589",1
"146986004,ECG,,,,,,,,,2568",1
"146988000,ECG,,,,,,,,,2523",1
"146990002,ECG,,,,,,,,,2473",1
"146992000,ECG,,,,,,,,,2412",1
"146994001,ECG,,,,,,,,,2361",1
"146996002,ECG,,,,,,,,,2331",1
"147003090,IMU,-0.137,-0.016,0.866,1.878,4558.748,3.200,89.811,-44.989,97.977",1
"147003790,ECG,,,,,,,,,2303",1
"147004102,ECG,,,,,,,,,2301",1
"147004273,ECG,,,,,,,,,2302",1
"147004427,ECG,,,,,,,,,2300",1
"147006000,ECG,,,,,,,,,2285",1
"147008001,ECG,,,,,,,,,2252",1
"147010002,ECG,,,,,,,,,2206",1
"147012003,ECG,,,,,,,,,2158",1
"147014004,ECG,,,,,,,,,2123",1
"147016000,ECG,,,,,,,,,2103",1
"147018001,ECG,,,,,,,,,2092",1
"147023276,IMU,-0.148,-0.020,0.870,1.670,4558.957,3.061,89.812,-44.989,99.374",1
"147023966,ECG,,,,,,,,,2138",1
"147024288,ECG,,,,,,,,,2139",1
"147024443,ECG,,,,,,,,,2139",1
"147026002,ECG,,,,,,,,,2139",1
"147028000,ECG,,,,,,,,,2124",1
"147030001,ECG,,,,,,,,,2095",1
"147032002,ECG,,,,,,,,,2063",1
"147034003,ECG,,,,,,,,,2042",1
"147036002,ECG,,,,,,,,,2040",1
"147038003,ECG,,,,,,,,,2043",1
"147043270,IMU,-0.140,-0.020,0.870,1.600,4558.539,3.200,89.812,-44.990,98.641",1
"147043943,ECG,,,,,,,,,2121",1
"147044269,ECG,,,,,,,,,2122",1
"147044425,ECG,,,,,,,,,2123",1
"147046001,ECG,,,,,,,,,2127",1
"147048001,ECG,,,,,,,,,2109",1
"147050002,ECG,,,,,,,,,2090",1
"147052003,ECG,,,,,,,,,2061",1
"147054000,ECG,,,,,,,,,2039",1
"147056000,ECG,,,,,,,,,2028",1
"147058002,ECG,,,,,,,,,2038",1
"147063276,IMU,-0.144,-0.020,0.874,1.600,4558.122,2.991,89.811,-44.989,97.563",1
"147063972,ECG,,,,,,,,,2104",1
"147064299,ECG,,,,,,,,,2105",1
"147064463,ECG,,,,,,,,,2107",1
"147066000,ECG,,,,,,,,,2106",1
"147068001,ECG,,,,,,,,,2093",1
"147070002,ECG,,,,,,,,,2075",1
"147072004,ECG,,,,,,,,,2046",1
"147074001,ECG,,,,,,,,,2029",1
"147076002,ECG,,,,,,,,,2026",1
"147083090,IMU,-0.140,-0.023,0.870,1.739,4558.191,2.922,89.812,-44.990,98.168",1
"147083813,ECG,,,,,,,,,2120",1
"147084131,ECG,,,,,,,,,2120",1
"147084292,ECG,,,,,,,,,2121",1
"147084454,ECG,,,,,,,,,2123",1
"147086003,ECG,,,,,,,,,2126",1
"147088001,ECG,,,,,,,,,2121",1
"147090001,ECG,,,,,,,,,2096",1
"147092003,ECG,,,,,,,,,2063",1
"147094000,ECG,,,,,,,,,2042",1
"147096001,ECG,,,,,,,,,2032",1
"147098001,ECG,,,,,,,,,2044",1
"147103276,IMU,-0.140,-0.016,0.866,2.017,4558.609,3.061,89.813,-44.989,97.830",1
"147103981,ECG,,,,,,,,,2123",1
"147104302,ECG,,,,,,,,,2123",1
"147104464,ECG,,,,,,,,,2124",1
"147106002,ECG,,,,,,,,,2128",1
"147108003,ECG,,,,,,,,,2123",1
"147110001,ECG,,,,,,,,,2103",1
"147112002,ECG,,,,,,,,,2074",1
"147114003,ECG,,,,,,,,,2060",1
"147116000,ECG,,,,,,,,,2061",1
"147118001,ECG,,,,,,,,,2064",1
"147123273,IMU,-0.140,-0.020,0.877,1.252,4557.705,2.922,89.810,-44.990,97.969",1
"147123972,ECG,,,,,,,,,2154",1
"147124300,ECG,,,,,,,,,2152",1
"147124462,ECG,,,,,,,,,2154",1
"147126002,ECG,,,,,,,,,2157",1
"147128002,ECG,,,,,,,,,2155",1
"147130003,ECG,,,,,,,,,2138",1
"147132000,ECG,,,,,,,,,2110",1
"147134001,ECG,,,,,,,,,2093",1
"147136003,ECG,,,,,,,,,2092",1
"147143090,IMU,-0.137,-0.020,0.870,2.017,4558.609,3.200,89.812,-44.990,97.969",1
"147143800,ECG,,,,,,,,,2184",1
"147144121,ECG,,,,,,,,,2184",1
"147144291,ECG,,,,,,,,,2184",1
"147144453,ECG,,,,,,,,,2187",1
"147146002,ECG,,,,,,,,,2187",1
"147148001,ECG,,,,,,,,,2175",1
"147150002,ECG,,,,,,,,,2154",1
"147152003,ECG,,,,,,,,,2125",1
"147154000,ECG,,,,,,,,,2109",1
"147156001,ECG,,,,,,,,,2104",1
"147158002,ECG,,,,,,,,,2120",1
"147163266,IMU,-0.137,-0.016,0.870,1.948,0.835,2.852,89.812,-44.990,97.969",1
"147163938,ECG,,,,,,,,,2200",1
"147164264,ECG,,,,,,,,,2200",1
"147164422,ECG,,,,,,,,,2200",1
"147166002,ECG,,,,,,,,,2202",1
"147168003,ECG,,,,,,,,,2192",1
"147170003,ECG,,,,,,,,,2171",1
"147172000,ECG,,,,,,,,,2151",1
"147174001,ECG,,,,,,,,,2134",1
"147176002,ECG,,,,,,,,,2123",1
"147178003,ECG,,,,,,,,,2137",1
"147183277,IMU,-0.144,-0.020,0.874,1.461,0.417,2.991,89.811,-44.989,97.969",1
"147183961,ECG,,,,,,,,,2204",1
"147184290,ECG,,,,,,,,,2205",1
"147184452,ECG,,,,,,,,,2205",1
"147186001,ECG,,,,,,,,,2207",1
"147188002,ECG,,,,,,,,,2201",1
"147190000,ECG,,,,,,,,,2173",1
"147192003,ECG,,,,,,,,,2142",1
"147194004,ECG,,,,,,,,,2124",1
"147196000,ECG,,,,,,,,,2121",1
"147198001,ECG,,,,,,,,,2126",1
"147203276,IMU,-0.137,-0.020,0.877,1.739,4558.400,3.061,89.810,-44.990,97.969",1
"147203962,ECG,,,,,,,,,2199",1
"147204293,ECG,,,,,,,,,2199",1
"147204449,ECG,,,,,,,,,2200",1
"147206002,ECG,,,,,,,,,2200",1
"147208003,ECG,,,,,,,,,2189",1
"147210000,ECG,,,,,,,,,2168",1
"147212001,ECG,,,,,,,,,2138",1
"147214002,ECG,,,,,,,,,2108",1
"147216004,ECG,,,,,,,,,2106",1
"147218000,ECG,,,,,,,,,2121",1
"147223273,IMU,-0.140,-0.020,0.870,1.600,4558.748,3.200,89.812,-44.990,97.862",1
"147223962,ECG,,,,,,,,,2188",1
"147224292,ECG,,,,,,,,,2188",1
"147224448,ECG,,,,,,,,,2188",1
"147226000,ECG,,,,,,,,,2187",1
"147228001,ECG,,,,,,,,,2183",1
"147230002,ECG,,,,,,,,,2154",1
"147232003,ECG,,,,,,,,,2124",1
"147234000,ECG,,,,,,,,,2104",1
"147236002,ECG,,,,,,,,,2094",1
"147243090,IMU,-0.137,-0.020,0.866,1.670,4558.331,3.270,89.813,-44.990,97.121",1
"147243789,ECG,,,,,,,,,2175",1
"147244102,ECG,,,,,,,,,2176",1
"147244263,ECG,,,,,,,,,2184",1
"147244429,ECG,,,,,,,,,2184",1
"147246002,ECG,,,,,,,,,2187",1
"147248001,ECG,,,,,,,,,2176",1
"147250002,ECG,,,,,,,,,2155",1
"147252004,ECG,,,,,,,,,2128",1
"147254001,ECG,,,,,,,,,2107",1
"147256002,ECG,,,,,,,,,2104",0
"147258003,ECG,,,,,,,,,2109",0
"147263278,IMU,-0.140,-0.020,0.870,1.600,4558.748,3.339,89.812,-44.990,97.090",0
"147263953,ECG,,,,,,,,,2183",0
"147264285,ECG,,,,,,,,,2183",0
"147264441,ECG,,,,,,,,,2175",0
"147266001,ECG,,,,,,,,,2185",0
"147268002,ECG,,,,,,,,,2172",0
"147270003,ECG,,,,,,,,,2152",0
"147272003,ECG,,,,,,,,,2120",0
"147274000,ECG,,,,,,,,,2093",0
"147276001,ECG,,,,,,,,,2091",0
"147278002,ECG,,,,,,,,,2104",0
"147283276,IMU,-0.137,-0.016,0.870,1.461,4558.539,3.270,89.812,-44.990,96.792",0
"147283982,ECG,,,,,,,,,2175",0
"147284305,ECG,,,,,,,,,2184",0
"147284468,ECG,,,,,,,,,2185",0
"147286002,ECG,,,,,,,,,2188",0
"147288003,ECG,,,,,,,,,2186",0
"147290000,ECG,,,,,,,,,2158",0
"147292003,ECG,,,,,,,,,2136",0
"147294000,ECG,,,,,,,,,2110",0
"147296001,ECG,,,,,,,,,2107",0
"147298002,ECG,,,,,,,,,2122",0
"147303278,IMU,-0.137,-0.016,0.870,1.670,4558.609,2.991,89.812,-44.990,96.141",0
"147303964,ECG,,,,,,,,,2202",0
"147304291,ECG,,,,,,,,,2204",0
"147304460,ECG,,,,,,,,,2203",0
"147306001,ECG,,,,,,,,,2206",0
"147308003,ECG,,,,,,,,,2203",0
"147310000,ECG,,,,,,,,,2184",0
"147312000,ECG,,,,,,,,,2158",0
"147314001,ECG,,,,,,,,,2142",0
"147316002,ECG,,,,,,,,,2138",0
"147323090,IMU,-0.133,-0.020,0.870,1.739,4558.817,3.061,89.812,-44.990,96.141",0
"147323795,ECG,,,,,,,,,2220",0
"147324111,ECG,,,,,,,,,2221",0
"147324272,ECG,,,,,,,,,2222",0
"147324439,ECG,,,,,,,,,2222",0
"147326003,ECG,,,,,,,,,2235",0
"147328000,ECG,,,,,,,,,2223",0
"147330001,ECG,,,,,,,,,2205",0
"147332002,ECG,,,,,,,,,2184",0
"147334004,ECG,,,,,,,,,2160",0
"147336002,ECG,,,,,,,,,2157",0
"147343090,IMU,-0.133,-0.020,0.870,1.739,4558.400,3.339,89.812,-44.990,96.141",0
"147343782,ECG,,,,,,,,,2249",0
"147344098,ECG,,,,,,,,,2248",0
"147344263,ECG,,,,,,,,,2249",0
"147344410,ECG,,,,,,,,,2249",0
"147346000,ECG,,,,,,,,,2248",0
"147348000,ECG,,,,,,,,,2232",0
"147350001,ECG,,,,,,,,,2201",0
"147352001,ECG,,,,,,,,,2171",0
"147354002,ECG,,,,,,,,,2152",0
"147356003,ECG,,,,,,,,,2152",0
"147358000,ECG,,,,,,,,,2169",0
"147363276,IMU,-0.133,-0.020,0.870,1.739,4558.331,3.061,89.812,-44.990,96.141",0
"147363974,ECG,,,,,,,,,2267",0
"147364302,ECG,,,,,,,,,2267",0
"147364464,ECG,,,,,,,,,2269",0
"147366000,ECG,,,,,,,,,2280",0
"147368001,ECG,,,,,,,,,2281",0
"147370002,ECG,,,,,,,,,2268",0
"147372004,ECG,,,,,,,,,2251",0
"147374000,ECG,,,,,,,,,2239",0
"147376002,ECG,,,,,,,,,2248",0
"147383090,IMU,-0.133,-0.020,0.870,1.878,4558.470,2.783,89.812,-44.990,96.141",0
"147383794,ECG,,,,,,,,,2328",0
"147384116,ECG,,,,,,,,,2328",0
"147384285,ECG,,,,,,,,,2329",0
"147384447,ECG,,,,,,,,,2328",0
"147386001,ECG,,,,,,,,,2319",0
"147388002,ECG,,,,,,,,,2303",0
"147390003,ECG,,,,,,,,,2271",0
"147392002,ECG,,,,,,,,,2237",0
"147394002,ECG,,,,,,,,,2217",0
"147396003,ECG,,,,,,,,,2205",0
"147398000,ECG,,,,,,,,,2217",0
"147403263,IMU,-0.137,-0.023,0.874,1.878,4558.400,2.991,89.811,-44.990,96.272",0
"147403959,ECG,,,,,,,,,2286",0
"147404285,ECG,,,,,,,,,2287",0
"147404441,ECG,,,,,,,,,2287",0
"147406003,ECG,,,,,,,,,2295",0
"147408004,ECG,,,,,,,,,2284",0
"147410000,ECG,,,,,,,,,2250",0
"147412002,ECG,,,,,,,,,2217",0
"147414003,ECG,,,,,,,,,2187",0
"147416000,ECG,,,,,,,,,2174",0
"147418001,ECG,,,,,,,,,2175",0
"147423265,IMU,-0.133,-0.016,0.874,1.948,4558.609,3.130,89.811,-44.990,96.952",0
"147423947,ECG,,,,,,,,,2223",0
"147424280,ECG,,,,,,,,,2220",0
"147424433,ECG,,,,,,,,,2222",0
"147426002,ECG,,,,,,,,,2221",0
"147428003,ECG,,,,,,,,,2205",0
"147430004,ECG,,,,,,,,,2174",0
"147432000,ECG,,,,,,,,,2152",0
"147434001,ECG,,,,,,,,,2127",0
"147436000,ECG,,,,,,,,,2126",0
"147438001,ECG,,,,,,,,,2143",0
"147443265,IMU,-0.133,-0.027,0.870,1.670,4558.539,2.991,89.812,-44.991,96.436",0
"147443950,ECG,,,,,,,,,2232",0
"147444266,ECG,,,,,,,,,2232",0
"147444424,ECG,,,,,,,,,2232",0
"147446000,ECG,,,,,,,,,2237",0
"147448003,ECG,,,,,,,,,2234",0
"147450000,ECG,,,,,,,,,2216",0
"147452001,ECG,,,,,,,,,2189",0
"147454002,ECG,,,,,,,,,2170",0
"147456003,ECG,,,,,,,,,2159",0
"147458000,ECG,,,,,,,,,2171",0
"147463266,IMU,-0.133,-0.020,0.874,1.670,4558.470,2.991,89.811,-44.990,96.320",0
"147463937,ECG,,,,,,,,,2237",0
"147464263,ECG,,,,,,,,,2237",0
"147464420,ECG,,,,,,,,,2237",0
"147466003,ECG,,,,,,,,,2237",0
"147468000,ECG,,,,,,,,,2232",0
"147470001,ECG,,,,,,,,,2205",0
"147472002,ECG,,,,,,,,,2175",0
"147474003,ECG,,,,,,,,,2158",0
"147476000,ECG,,,,,,,,,2157",0
"147478001,ECG,,,,,,,,,2170",0
"147483275,IMU,-0.133,-0.020,0.866,1.809,4558.678,3.270,89.813,-44.990,96.713",0
"147483946,ECG,,,,,,,,,2248",0
"147484271,ECG,,,,,,,,,2248",0
"147484429,ECG,,,,,,,,,2248",0
"147486001,ECG,,,,,,,,,2240",0
"147488003,ECG,,,,,,,,,2222",0
"147490004,ECG,,,,,,,,,2192",0
"147492002,ECG,,,,,,,,,2168",0
"147494004,ECG,,,,,,,,,2155",0
"147496000,ECG,,,,,,,,,2171",0
"147498002,ECG,,,,,,,,,2217",0
"147503274,IMU,-0.133,-0.023,0.870,1.739,4558.470,3.339,89.812,-44.991,96.847",0
"147503971,ECG,,,,,,,,,2474",0
"147504282,ECG,,,,,,,,,2488",0
"147504439,ECG,,,,,,,,,2490",0
"147506001,ECG,,,,,,,,,2584",0
"147508002,ECG,,,,,,,,,2702",0
"147510002,ECG,,,,,,,,,2824",0
"147512003,ECG,,,,,,,,,2941",0
"147514000,ECG,,,,,,,,,3054",0
"147516001,ECG,,,,,,,,,3166",0
"147518001,ECG,,,,,,,,,3257",0
"147523268,IMU,-0.129,-0.023,0.866,1.600,4558.191,2.922,89.813,-44.991,96.847",0
"147523952,ECG,,,,,,,,,3246",0
"147524269,ECG,,,,,,,,,3243",0
"147524426,ECG,,,,,,,,,3240",0
"147526000,ECG,,,,,,,,,3179",0
"147528002,ECG,,,,,,,,,3112",0
"147530003,ECG,,,,,,,,,3051",0
"147532000,ECG,,,,,,,,,3000",0
"147534001,ECG,,,,,,,,,2941",0
"147536000,ECG,,,,,,,,,2887",0
"147538001,ECG,,,,,,,,,2828",0
"147543274,IMU,-0.125,-0.023,0.877,1.530,4558.122,2.922,89.810,-44.992,96.847",0
"147543947,ECG,,,,,,,,,2330",0
"147544266,ECG,,,,,,,,,2311",0
"147544424,ECG,,,,,,,,,2285",0
"147546002,ECG,,,,,,,,,2093",0
"147548004,ECG,,,,,,,,,1886",0
"147550001,ECG,,,,,,,,,1767",0
"147552002,ECG,,,,,,,,,1724",0
"147554003,ECG,,,,,,,,,1760",0
"147556004,ECG,,,,,,,,,1863",0
"147558000,ECG,,,,,,,,,1979",0
"147563276,IMU,-0.129,-0.020,0.877,1.948,4558.331,3.409,89.810,-44.991,96.847",0
"147563969,ECG,,,,,,,,,2310",0
"147564290,ECG,,,,,,,,,2312",0
"147564452,ECG,,,,,,,,,2314",0
"147566002,ECG,,,,,,,,,2345",0
"147568000,ECG,,,,,,,,,2347",0
"147570001,ECG,,,,,,,,,2331",0
"147572002,ECG,,,,,,,,,2298",0
"147574003,ECG,,,,,,,,,2278",0
"147576000,ECG,,,,,,,,,2250",0
"147578001,ECG,,,,,,,,,2251",0
"147583271,IMU,-0.125,-0.023,0.874,2.017,0.139,3.270,89.811,-44.992,96.847",0
"147583931,ECG,,,,,,,,,2302",0
"147584263,ECG,,,,,,,,,2302",0
"147584417,ECG,,,,,,,,,2303",0
"147586003,ECG,,,,,,,,,2312",0
"147588004,ECG,,,,,,,,,2303",0
"147590000,ECG,,,,,,,,,2286",0
"147592001,ECG,,,,,,,,,2269",0
"147594003,ECG,,,,,,,,,2265",0
"147596000,ECG,,,,,,,,,2265",0
"147598001,ECG,,,,,,,,,2282",0
"147603265,IMU,-0.125,-0.027,0.874,1.252,4558.678,2.852,89.811,-44.992,95.619",0
"147603956,ECG,,,,,,,,,2364",0
"147604287,ECG,,,,,,,,,2366",0
"147604444,ECG,,,,,,,,,2365",0
"147606001,ECG,,,,,,,,,2375",0
"147608002,ECG,,,,,,,,,2368",0
"147610003,ECG,,,,,,,,,2347",0
"147612004,ECG,,,,,,,,,2319",0
"147614000,ECG,,,,,,,,,2302",0
"147616001,ECG,,,,,,,,,2300",0
"147618002,ECG,,,,,,,,,2318",0
"147623275,IMU,-0.129,-0.020,0.870,1.600,4558.470,3.130,89.812,-44.991,95.366",0
"147623946,ECG,,,,,,,,,2407",0
"147624272,ECG,,,,,,,,,2408",0
"147624429,ECG,,,,,,,,,2407",0
"147626004,ECG,,,,,,,,,2412",0
"147628004,ECG,,,,,,,,,2410",0
"147630001,ECG,,,,,,,,,2382",0
"147632003,ECG,,,,,,,,,2360",0
"147634000,ECG,,,,,,,,,2344",0
"147636003,ECG,,,,,,,,,2343",0
"147643090,IMU,-0.129,-0.020,0.877,1.391,4558.400,2.991,89.810,-44.991,95.912",0
"147643794,ECG,,,,,,,,,2440",0
"147644106,ECG,,,,,,,,,2440",0
"147644279,ECG,,,,,,,,,2440",0
"147644436,ECG,,,,,,,,,2441",0
"147646001,ECG,,,,,,,,,2445",0
"147648002,ECG,,,,,,,,,2442",0
"147650000,ECG,,,,,,,,,2424",0
"147652001,ECG,,,,,,,,,2398",0
"147654001,ECG,,,,,,,,,2384",0
"147656001,ECG,,,,,,,,,2382",0
"147658002,ECG,,,,,,,,,2397",0
"147663282,IMU,-0.125,-0.020,0.862,1.878,0.348,2.922,89.813,-44.991,95.100",0
"147663954,ECG,,,,,,,,,2480",0
"147664282,ECG,,,,,,,,,2487",0
"147664440,ECG,,,,,,,,,2488",0
"147666003,ECG,,,,,,,,,2495",0
"147668001,ECG,,,,,,,,,2504",0
"147670002,ECG,,,,,,,,,2489",0
"147672003,ECG,,,,,,,,,2473",0
"147674000,ECG,,,,,,,,,2462",0
"147676001,ECG,,,,,,,,,2471",0
"147678002,ECG,,,,,,,,,2490",0
"147683266,IMU,-0.129,-0.016,0.862,2.017,0.348,3.200,89.813,-44.990,94.968",0
"147683941,ECG,,,,,,,,,2589",0
"147684255,ECG,,,,,,,,,2591",0
"147684422,ECG,,,,,,,,,2592",0
"147686003,ECG,,,,,,,,,2607",0
"147688001,ECG,,,,,,,,,2606",0
"147690001,ECG,,,,,,,,,2601",0
"147692002,ECG,,,,,,,,,2587",0
"147694000,ECG,,,,,,,,,2584",0
"147696000,ECG,,,,,,,,,2589",0
"147698001,ECG,,,,,,,,,2618",0
"147703265,IMU,-0.129,-0.020,0.874,1.739,4558.748,3.200,89.811,-44.991,94.968",0
"147703945,ECG,,,,,,,,,2746",0
"147704275,ECG,,,,,,,,,2746",0
"147704438,ECG,,,,,,,,,2748",0
"147706000,ECG,,,,,,,,,2765",0
"147708001,ECG,,,,,,,,,2777",0
"147710002,ECG,,,,,,,,,2766",0
"147712004,ECG,,,,,,,,,2751",0
"147714000,ECG,,,,,,,,,2747",0
"147716001,ECG,,,,,,,,,2758",0
"147718002,ECG,,,,,,,,,2777",0
"147723275,IMU,-0.121,-0.016,0.877,1.878,4558.400,3.200,89.810,-44.991,94.968",0
"147723984,ECG,,,,,,,,,2877",0
"147724302,ECG,,,,,,,,,2879",0
"147724467,ECG,,,,,,,,,2888",0
"147726000,ECG,,,,,,,,,2895",0
"147728001,ECG,,,,,,,,,2896",0
"147730001,ECG,,,,,,,,,2878",0
"147732002,ECG,,,,,,,,,2857",0
"147734003,ECG,,,,,,,,,2840",0
