ESP32_Data,Manual
"61864255,ECG,,,,,,,,,2551",1
"61864418,ECG,,,,,,,,,2552",1
"61866000,ECG,,,,,,,,,2554",1
"61868000,ECG,,,,,,,,,2554",1
"61870002,ECG,,,,,,,,,2553",1
"61872003,ECG,,,,,,,,,2553",1
"61874003,ECG,,,,,,,,,2551",1
"61876000,ECG,,,,,,,,,2552",1
"61878002,ECG,,,,,,,,,2555",1
"61883229,IMU,0.967,0.062,0.250,0.557,0.000,2.922,12.996,-74.950,36.411",1
"61883909,ECG,,,,,,,,,2575",1
"61884228,ECG,,,,,,,,,2583",1
"61884395,ECG,,,,,,,,,2584",1
"61886001,ECG,,,,,,,,,2586",1
"61888001,ECG,,,,,,,,,2588",1
"61890001,ECG,,,,,,,,,2590",1
"61892001,ECG,,,,,,,,,2591",1
"61894002,ECG,,,,,,,,,2599",1
"61896002,ECG,,,,,,,,,2600",1
"61898002,ECG,,,,,,,,,2603",1
"61903224,IMU,0.967,0.058,0.254,2.435,3.757,4.035,13.393,-75.538,36.411",1
"61903905,ECG,,,,,,,,,2618",1
"61904232,ECG,,,,,,,,,2618",1
"61904394,ECG,,,,,,,,,2617",1
"61906001,ECG,,,,,,,,,2621",1
"61908002,ECG,,,,,,,,,2631",1
"61910002,ECG,,,,,,,,,2623",1
"61912002,ECG,,,,,,,,,2622",1
"61914002,ECG,,,,,,,,,2619",1
"61916000,ECG,,,,,,,,,2616",1
"61918000,ECG,,,,,,,,,2617",1
"61923232,IMU,0.975,0.058,0.238,3.757,3.826,3.548,11.843,-75.677,36.411",1
"61923894,ECG,,,,,,,,,2617",1
"61924218,ECG,,,,,,,,,2618",1
"61924364,ECG,,,,,,,,,2618",1
"61926000,ECG,,,,,,,,,2617",1
"61928002,ECG,,,,,,,,,2604",1
"61930002,ECG,,,,,,,,,2600",1
"61932002,ECG,,,,,,,,,2589",1
"61934002,ECG,,,,,,,,,2585",1
"61936002,ECG,,,,,,,,,2586",1
"61938002,ECG,,,,,,,,,2587",1
"61943220,IMU,0.963,0.047,0.250,3.200,0.626,2.643,10.461,-74.966,36.411",1
"61943911,ECG,,,,,,,,,2605",1
"61944230,ECG,,,,,,,,,2605",1
"61944383,ECG,,,,,,,,,2606",1
"61946001,ECG,,,,,,,,,2605",1
"61948001,ECG,,,,,,,,,2606",1
"61950002,ECG,,,,,,,,,2604",1
"61952002,ECG,,,,,,,,,2600",1
"61954002,ECG,,,,,,,,,2590",1
"61956002,ECG,,,,,,,,,2587",1
"61958002,ECG,,,,,,,,,2585",1
"61963227,IMU,0.959,0.051,0.254,1.739,4558.887,2.991,11.483,-75.195,36.218",1
"61963927,ECG,,,,,,,,,2585",1
"61964245,ECG,,,,,,,,,2585",1
"61964391,ECG,,,,,,,,,2585",1
"61966000,ECG,,,,,,,,,2583",1
"61968001,ECG,,,,,,,,,2572",1
"61970002,ECG,,,,,,,,,2568",1
"61972002,ECG,,,,,,,,,2551",1
"61974002,ECG,,,,,,,,,2539",1
"61976002,ECG,,,,,,,,,2524",1
"61978002,ECG,,,,,,,,,2512",1
"61983225,IMU,0.963,0.055,0.250,1.391,4558.957,3.339,12.725,-75.686,36.115",1
"61983931,ECG,,,,,,,,,2480",1
"61984254,ECG,,,,,,,,,2479",1
"61984415,ECG,,,,,,,,,2478",1
"61986002,ECG,,,,,,,,,2475",1
"61988002,ECG,,,,,,,,,2472",1
"61990004,ECG,,,,,,,,,2456",1
"61992000,ECG,,,,,,,,,2441",1
"61994000,ECG,,,,,,,,,2427",1
"61996000,ECG,,,,,,,,,2412",1
"61998000,ECG,,,,,,,,,2399",1
"62003228,IMU,0.975,0.055,0.246,2.365,1.252,3.548,13.393,-75.483,36.159",1
"62003903,ECG,,,,,,,,,2393",1
"62004218,ECG,,,,,,,,,2392",1
"62004384,ECG,,,,,,,,,2392",1
"62006001,ECG,,,,,,,,,2394",1
"62008002,ECG,,,,,,,,,2397",1
"62010002,ECG,,,,,,,,,2396",1
"62012002,ECG,,,,,,,,,2393",1
"62014003,ECG,,,,,,,,,2380",1
"62016004,ECG,,,,,,,,,2366",1
"62018000,ECG,,,,,,,,,2361",1
"62023230,IMU,0.971,0.058,0.246,3.200,2.087,3.200,12.340,-75.208,36.357",1
"62023926,ECG,,,,,,,,,2333",1
"62024246,ECG,,,,,,,,,2333",1
"62024398,ECG,,,,,,,,,2335",1
"62026003,ECG,,,,,,,,,2334",1
"62028003,ECG,,,,,,,,,2333",1
"62030003,ECG,,,,,,,,,2329",1
"62032004,ECG,,,,,,,,,2327",1
"62034000,ECG,,,,,,,,,2316",1
"62039808,ECG,,,,,,,,,2301",1
"62045029,IMU,0.967,0.055,0.250,2.991,2.226,3.061,12.340,-75.208,36.166",1
"62045686,ECG,,,,,,,,,2298",1
"62046020,ECG,,,,,,,,,2298",1
"62046175,ECG,,,,,,,,,2297",1
"62046330,ECG,,,,,,,,,2298",1
"62046485,ECG,,,,,,,,,2299",1
"62048000,ECG,,,,,,,,,2298",1
"62050000,ECG,,,,,,,,,2296",1
"62052000,ECG,,,,,,,,,2295",1
"62054000,ECG,,,,,,,,,2287",1
"62056001,ECG,,,,,,,,,2286",1
"62058001,ECG,,,,,,,,,2286",1
"62064071,IMU,0.967,0.051,0.250,2.574,2.504,2.922,11.483,-75.253,36.166",1
"62064749,ECG,,,,,,,,,2300",1
"62065080,ECG,,,,,,,,,2299",1
"62065233,ECG,,,,,,,,,2299",1
"62066001,ECG,,,,,,,,,2302",1
"62068001,ECG,,,,,,,,,2311",1
"62070001,ECG,,,,,,,,,2303",1
"62072002,ECG,,,,,,,,,2312",1
"62074002,ECG,,,,,,,,,2313",1
"62076002,ECG,,,,,,,,,2315",1
"62078002,ECG,,,,,,,,,2316",1
"62084072,IMU,0.967,0.055,0.250,2.226,2.852,3.409,12.340,-75.208,36.166",1
"62084747,ECG,,,,,,,,,2303",1
"62085070,ECG,,,,,,,,,2311",1
"62085227,ECG,,,,,,,,,2302",1
"62086000,ECG,,,,,,,,,2311",1
"62088001,ECG,,,,,,,,,2303",1
"62090001,ECG,,,,,,,,,2303",1
"62092001,ECG,,,,,,,,,2302",1
"62094001,ECG,,,,,,,,,2301",1
"62096002,ECG,,,,,,,,,2300",1
"62098002,ECG,,,,,,,,,2299",1
"62104073,IMU,0.971,0.051,0.242,2.504,3.965,3.896,11.843,-75.732,36.166",1
"62104731,ECG,,,,,,,,,2299",1
"62105063,ECG,,,,,,,,,2300",1
"62105218,ECG,,,,,,,,,2299",1
"62106003,ECG,,,,,,,,,2299",1
"62108000,ECG,,,,,,,,,2299",1
"62110001,ECG,,,,,,,,,2299",1
"62112001,ECG,,,,,,,,,2297",1
"62114001,ECG,,,,,,,,,2286",1
"62116002,ECG,,,,,,,,,2286",1
"62118002,ECG,,,,,,,,,2285",1
"62124071,IMU,0.963,0.058,0.254,3.339,4.104,3.548,12.996,-74.892,36.166",1
"62124734,ECG,,,,,,,,,2313",1
"62125061,ECG,,,,,,,,,2313",1
"62125207,ECG,,,,,,,,,2314",1
"62126000,ECG,,,,,,,,,2316",1
"62128002,ECG,,,,,,,,,2328",1
"62130002,ECG,,,,,,,,,2333",1
"62132002,ECG,,,,,,,,,2332",1
"62134002,ECG,,,,,,,,,2332",1
"62136003,ECG,,,,,,,,,2331",1
"62138003,ECG,,,,,,,,,2327",1
"62144075,IMU,0.959,0.055,0.250,2.783,2.852,3.200,12.340,-75.093,36.291",1
"62144769,ECG,,,,,,,,,2318",1
"62145096,ECG,,,,,,,,,2319",1
"62145262,ECG,,,,,,,,,2319",1
"62146001,ECG,,,,,,,,,2329",1
"62148001,ECG,,,,,,,,,2334",1
"62150002,ECG,,,,,,,,,2350",1
"62152002,ECG,,,,,,,,,2362",1
"62154002,ECG,,,,,,,,,2377",1
"62156003,ECG,,,,,,,,,2379",1
"62158003,ECG,,,,,,,,,2381",1
"62164072,IMU,0.956,0.051,0.250,1.948,1.043,3.061,11.483,-75.080,36.024",1
"62164755,ECG,,,,,,,,,2394",1
"62165070,ECG,,,,,,,,,2394",1
"62165240,ECG,,,,,,,,,2394",1
"62166003,ECG,,,,,,,,,2393",1
"62168001,ECG,,,,,,,,,2394",1
"62170001,ECG,,,,,,,,,2393",1
"62172001,ECG,,,,,,,,,2378",1
"62174001,ECG,,,,,,,,,2365",1
"62176002,ECG,,,,,,,,,2350",1
"62178002,ECG,,,,,,,,,2335",1
"62184073,IMU,0.959,0.062,0.254,2.435,0.765,3.409,13.830,-74.783,36.007",1
"62184765,ECG,,,,,,,,,2301",1
"62185091,ECG,,,,,,,,,2301",1
"62185252,ECG,,,,,,,,,2301",1
"62186000,ECG,,,,,,,,,2300",1
"62188002,ECG,,,,,,,,,2299",1
"62190002,ECG,,,,,,,,,2299",1
"62192002,ECG,,,,,,,,,2297",1
"62194002,ECG,,,,,,,,,2287",1
"62196003,ECG,,,,,,,,,2285",1
"62198003,ECG,,,,,,,,,2282",1
"62204073,IMU,0.971,0.058,0.254,3.061,1.809,3.478,12.996,-75.008,36.193",1
"62204766,ECG,,,,,,,,,2268",1
"62205097,ECG,,,,,,,,,2266",1
"62205256,ECG,,,,,,,,,2267",1
"62206000,ECG,,,,,,,,,2266",1
"62208000,ECG,,,,,,,,,2264",1
"62210001,ECG,,,,,,,,,2255",1
"62212002,ECG,,,,,,,,,2250",1
"62214000,ECG,,,,,,,,,2248",1
"62216000,ECG,,,,,,,,,2248",1
"62218000,ECG,,,,,,,,,2238",1
"62224071,IMU,0.967,0.055,0.250,2.643,2.574,3.200,12.340,-75.208,36.345",1
"62224738,ECG,,,,,,,,,2248",1
"62225066,ECG,,,,,,,,,2249",1
"62225227,ECG,,,,,,,,,2247",1
"62226001,ECG,,,,,,,,,2249",1
"62228004,ECG,,,,,,,,,2250",1
"62230000,ECG,,,,,,,,,2248",1
"62232000,ECG,,,,,,,,,2239",1
"62234000,ECG,,,,,,,,,2235",1
"62236000,ECG,,,,,,,,,2234",1
"62238001,ECG,,,,,,,,,2234",1
"62244070,IMU,0.963,0.058,0.250,2.504,2.504,3.339,13.192,-75.103,36.212",1
"62244768,ECG,,,,,,,,,2271",1
"62245097,ECG,,,,,,,,,2270",1
"62245250,ECG,,,,,,,,,2280",1
"62246004,ECG,,,,,,,,,2286",1
"62248000,ECG,,,,,,,,,2317",1
"62250000,ECG,,,,,,,,,2378",1
"62252000,ECG,,,,,,,,,2456",1
"62254000,ECG,,,,,,,,,2536",1
"62256001,ECG,,,,,,,,,2615",1
"62258001,ECG,,,,,,,,,2670",1
"62264073,IMU,0.963,0.055,0.242,2.226,2.365,3.478,12.725,-75.575,36.212",1
"62264762,ECG,,,,,,,,,2779",1
"62265091,ECG,,,,,,,,,2779",1
"62265245,ECG,,,,,,,,,2779",1
"62266004,ECG,,,,,,,,,2781",1
"62268000,ECG,,,,,,,,,2749",1
"62270000,ECG,,,,,,,,,2696",1
"62272001,ECG,,,,,,,,,2648",1
"62274003,ECG,,,,,,,,,2606",1
"62276004,ECG,,,,,,,,,2575",1
"62278000,ECG,,,,,,,,,2555",1
"62284069,IMU,0.956,0.058,0.246,2.435,1.948,3.339,13.393,-75.199,36.212",1
"62284761,ECG,,,,,,,,,2410",1
"62285077,ECG,,,,,,,,,2396",1
"62285240,ECG,,,,,,,,,2391",1
"62286003,ECG,,,,,,,,,2331",1
"62288001,ECG,,,,,,,,,2185",1
"62290001,ECG,,,,,,,,,2060",1
"62292001,ECG,,,,,,,,,1993",1
"62294001,ECG,,,,,,,,,1983",1
"62296002,ECG,,,,,,,,,2032",1
"62298002,ECG,,,,,,,,,2125",1
"62304073,IMU,0.952,0.055,0.250,2.713,0.696,3.130,12.340,-74.976,36.212",1
"62304742,ECG,,,,,,,,,2362",1
"62305065,ECG,,,,,,,,,2365",1
"62305217,ECG,,,,,,,,,2366",1
"62306003,ECG,,,,,,,,,2380",1
"62308001,ECG,,,,,,,,,2392",1
"62310001,ECG,,,,,,,,,2381",1
"62312001,ECG,,,,,,,,,2364",1
"62314002,ECG,,,,,,,,,2333",1
"62316002,ECG,,,,,,,,,2303",1
"62318002,ECG,,,,,,,,,2282",1
"62324071,IMU,0.959,0.062,0.257,2.991,1.043,3.200,13.628,-74.573,36.212",1
"62324747,ECG,,,,,,,,,2263",1
"62325069,ECG,,,,,,,,,2256",1
"62325234,ECG,,,,,,,,,2255",1
"62326000,ECG,,,,,,,,,2264",1
"62328001,ECG,,,,,,,,,2264",1
"62330001,ECG,,,,,,,,,2267",1
"62332001,ECG,,,,,,,,,2270",1
"62334003,ECG,,,,,,,,,2269",1
"62336004,ECG,,,,,,,,,2267",1
"62338000,ECG,,,,,,,,,2268",1
"62344071,IMU,0.963,0.051,0.246,2.991,1.461,2.783,11.660,-75.408,36.190",1
"62344747,ECG,,,,,,,,,2298",1
"62345082,ECG,,,,,,,,,2298",1
"62345234,ECG,,,,,,,,,2299",1
"62346004,ECG,,,,,,,,,2301",1
"62348001,ECG,,,,,,,,,2303",1
"62350002,ECG,,,,,,,,,2312",1
"62352002,ECG,,,,,,,,,2312",1
"62354002,ECG,,,,,,,,,2311",1
"62356003,ECG,,,,,,,,,2304",1
"62358003,ECG,,,,,,,,,2302",1
"62364072,IMU,0.959,0.055,0.254,0.835,4558.470,2.435,12.156,-74.881,35.825",1
"62364763,ECG,,,,,,,,,2312",1
"62365091,ECG,,,,,,,,,2312",1
"62365246,ECG,,,,,,,,,2312",1
"62366003,ECG,,,,,,,,,2314",1
"62368003,ECG,,,,,,,,,2312",1
"62370003,ECG,,,,,,,,,2313",1
"62372003,ECG,,,,,,,,,2301",1
"62374000,ECG,,,,,,,,,2297",1
"62376000,ECG,,,,,,,,,2299",1
"62378000,ECG,,,,,,,,,2304",1
"62384073,IMU,0.963,0.055,0.257,0.070,0.765,2.783,11.977,-74.728,35.964",1
"62384743,ECG,,,,,,,,,2334",1
"62385073,ECG,,,,,,,,,2343",1
"62385227,ECG,,,,,,,,,2342",1
"62386003,ECG,,,,,,,,,2344",1
"62388003,ECG,,,,,,,,,2348",1
"62390000,ECG,,,,,,,,,2351",1
"62392000,ECG,,,,,,,,,2362",1
"62394002,ECG,,,,,,,,,2362",1
"62396002,ECG,,,,,,,,,2367",1
"62398003,ECG,,,,,,,,,2377",1
"62404071,IMU,0.963,0.062,0.246,1.322,3.061,3.757,14.251,-75.262,36.322",1
"62404755,ECG,,,,,,,,,2395",1
"62405088,ECG,,,,,,,,,2395",1
"62405250,ECG,,,,,,,,,2395",1
"62406002,ECG,,,,,,,,,2396",1
"62408000,ECG,,,,,,,,,2397",1
"62410000,ECG,,,,,,,,,2399",1
"62412000,ECG,,,,,,,,,2408",1
"62414001,ECG,,,,,,,,,2410",1
"62416001,ECG,,,,,,,,,2413",1
"62418001,ECG,,,,,,,,,2423",1
"62424072,IMU,0.956,0.062,0.242,2.643,2.365,3.200,14.471,-75.359,36.263",1
"62424743,ECG,,,,,,,,,2441",1
"62425067,ECG,,,,,,,,,2441",1
"62425213,ECG,,,,,,,,,2441",1
"62426000,ECG,,,,,,,,,2440",1
"62428001,ECG,,,,,,,,,2440",1
"62430002,ECG,,,,,,,,,2441",1
"62432002,ECG,,,,,,,,,2442",1
"62434003,ECG,,,,,,,,,2442",1
"62436003,ECG,,,,,,,,,2441",1
"62438003,ECG,,,,,,,,,2443",1
"62444071,IMU,0.956,0.051,0.257,2.226,4558.122,2.226,11.144,-74.652,36.263",1
"62444784,ECG,,,,,,,,,2446",1
"62445102,ECG,,,,,,,,,2446",1
"62445260,ECG,,,,,,,,,2444",1
"62446001,ECG,,,,,,,,,2445",1
"62448001,ECG,,,,,,,,,2446",1
"62450001,ECG,,,,,,,,,2445",1
"62452002,ECG,,,,,,,,,2444",1
"62454000,ECG,,,,,,,,,2441",1
"62456000,ECG,,,,,,,,,2440",1
"62458000,ECG,,,,,,,,,2429",1
"62464072,IMU,0.959,0.051,0.254,0.765,4558.331,2.365,11.311,-74.925,36.263",1
"62464766,ECG,,,,,,,,,2425",1
"62465101,ECG,,,,,,,,,2426",1
"62465262,ECG,,,,,,,,,2425",1
"62466002,ECG,,,,,,,,,2425",1
"62468004,ECG,,,,,,,,,2424",1
"62470000,ECG,,,,,,,,,2412",1
"62472000,ECG,,,,,,,,,2407",1
"62474000,ECG,,,,,,,,,2392",1
"62476001,ECG,,,,,,,,,2378",1
"62478001,ECG,,,,,,,,,2365",1
"62484070,IMU,0.959,0.055,0.250,0.139,4558.470,2.991,12.340,-75.093,36.263",1
"62484753,ECG,,,,,,,,,2315",1
"62485075,ECG,,,,,,,,,2315",1
"62485230,ECG,,,,,,,,,2315",1
"62486001,ECG,,,,,,,,,2312",1
"62488003,ECG,,,,,,,,,2298",1
"62490003,ECG,,,,,,,,,2285",1
"62492003,ECG,,,,,,,,,2281",1
"62494004,ECG,,,,,,,,,2268",1
"62496000,ECG,,,,,,,,,2264",1
"62498000,ECG,,,,,,,,,2253",1
"62504073,IMU,0.967,0.062,0.250,1.322,0.765,3.130,14.037,-75.109,36.263",1
"62504744,ECG,,,,,,,,,2221",1
"62505071,ECG,,,,,,,,,2221",1
"62505217,ECG,,,,,,,,,2220",1
"62506001,ECG,,,,,,,,,2218",1
"62508003,ECG,,,,,,,,,2207",1
"62510003,ECG,,,,,,,,,2201",1
"62512003,ECG,,,,,,,,,2198",1
"62514000,ECG,,,,,,,,,2185",1
"62516001,ECG,,,,,,,,,2175",1
"62518001,ECG,,,,,,,,,2173",1
"62524070,IMU,0.959,0.058,0.250,1.600,1.183,2.783,13.192,-75.045,36.161",1
"62524753,ECG,,,,,,,,,2169",1
"62525082,ECG,,,,,,,,,2169",1
"62525235,ECG,,,,,,,,,2169",1
"62526001,ECG,,,,,,,,,2170",1
"62528002,ECG,,,,,,,,,2170",1
"62530002,ECG,,,,,,,,,2171",1
"62532002,ECG,,,,,,,,,2172",1
"62534003,ECG,,,,,,,,,2173",1
"62536003,ECG,,,,,,,,,2184",1
"62538003,ECG,,,,,,,,,2183",1
"62544074,IMU,0.963,0.051,0.250,1.600,1.530,2.504,11.483,-75.195,36.000",1
"62544753,ECG,,,,,,,,,2188",1
"62545073,ECG,,,,,,,,,2186",1
"62545239,ECG,,,,,,,,,2186",1
"62546000,ECG,,,,,,,,,2185",1
"62548000,ECG,,,,,,,,,2184",1
"62550000,ECG,,,,,,,,,2176",1
"62552000,ECG,,,,,,,,,2175",1
"62554001,ECG,,,,,,,,,2181",1
"62556001,ECG,,,,,,,,,2184",1
"62558001,ECG,,,,,,,,,2184",1
"62564072,IMU,0.963,0.051,0.254,0.765,1.252,2.574,11.311,-74.983,36.009",1
"62564739,ECG,,,,,,,,,2203",1
"62565071,ECG,,,,,,,,,2203",1
"62565225,ECG,,,,,,,,,2206",1
"62566001,ECG,,,,,,,,,2208",1
"62568001,ECG,,,,,,,,,2218",1
"62570002,ECG,,,,,,,,,2232",1
"62572002,ECG,,,,,,,,,2231",1
"62574003,ECG,,,,,,,,,2231",1
"62576004,ECG,,,,,,,,,2222",1
"62578000,ECG,,,,,,,,,2221",1
"62584071,IMU,0.956,0.058,0.257,1.043,0.974,3.200,12.805,-74.562,36.229",1
"62584753,ECG,,,,,,,,,2232",1
"62585076,ECG,,,,,,,,,2232",1
"62585230,ECG,,,,,,,,,2232",1
"62586003,ECG,,,,,,,,,2233",1
"62588003,ECG,,,,,,,,,2233",1
"62590003,ECG,,,,,,,,,2233",1
"62592004,ECG,,,,,,,,,2234",1
"62594000,ECG,,,,,,,,,2236",1
"62596000,ECG,,,,,,,,,2240",1
"62598000,ECG,,,,,,,,,2251",1
"62604069,IMU,0.971,0.055,0.257,1.322,2.226,3.270,11.977,-74.845,36.205",1
"62604739,ECG,,,,,,,,,2263",1
"62605062,ECG,,,,,,,,,2263",1
"62605217,ECG,,,,,,,,,2255",1
"62606000,ECG,,,,,,,,,2255",1
"62608001,ECG,,,,,,,,,2254",1
"62610002,ECG,,,,,,,,,2252",1
"62612002,ECG,,,,,,,,,2250",1
"62614002,ECG,,,,,,,,,2240",1
"62616002,ECG,,,,,,,,,2236",1
"62618003,ECG,,,,,,,,,2236",1
"62624072,IMU,0.963,0.058,0.250,2.017,2.574,2.922,13.192,-75.103,36.185",1
"62624739,ECG,,,,,,,,,2252",1
"62625070,ECG,,,,,,,,,2252",1
"62625225,ECG,,,,,,,,,2254",1
"62626000,ECG,,,,,,,,,2254",1
"62628001,ECG,,,,,,,,,2264",1
"62630001,ECG,,,,,,,,,2266",1
"62632003,ECG,,,,,,,,,2267",1
"62634004,ECG,,,,,,,,,2264",1
"62636000,ECG,,,,,,,,,2263",1
"62638000,ECG,,,,,,,,,2252",1
"62644069,IMU,0.959,0.055,0.250,2.296,1.948,2.713,12.340,-75.093,36.185",0
"62644742,ECG,,,,,,,,,2219",0
"62645053,ECG,,,,,,,,,2219",0
"62645199,ECG,,,,,,,,,2218",0
"62646002,ECG,,,,,,,,,2217",0
"62648002,ECG,,,,,,,,,2206",0
"62650002,ECG,,,,,,,,,2217",0
"62652000,ECG,,,,,,,,,2222",0
"62654000,ECG,,,,,,,,,2236",0
"62656000,ECG,,,,,,,,,2251",0
"62658001,ECG,,,,,,,,,2266",0
"62664071,IMU,0.959,0.051,0.250,1.600,0.765,3.061,11.483,-75.138,36.185",0
"62664730,ECG,,,,,,,,,2311",0
"62665054,ECG,,,,,,,,,2312",0
"62665210,ECG,,,,,,,,,2312",0
"62666000,ECG,,,,,,,,,2313",0
"62668002,ECG,,,,,,,,,2313",0
"62670002,ECG,,,,,,,,,2304",0
"62672002,ECG,,,,,,,,,2303",0
"62674003,ECG,,,,,,,,,2300",0
"62676003,ECG,,,,,,,,,2295",0
"62678003,ECG,,,,,,,,,2280",0
"62684066,IMU,0.956,0.055,0.254,1.113,0.000,3.061,12.156,-74.822,36.185",0
"62684709,ECG,,,,,,,,,2235",0
"62685024,ECG,,,,,,,,,2237",0
"62685180,ECG,,,,,,,,,2234",0
"62686002,ECG,,,,,,,,,2233",0
"62688003,ECG,,,,,,,,,2231",0
"62690004,ECG,,,,,,,,,2220",0
"62692001,ECG,,,,,,,,,2218",0
"62694002,ECG,,,,,,,,,2215",0
"62696002,ECG,,,,,,,,,2215",0
"62698002,ECG,,,,,,,,,2217",0
"62704073,IMU,0.963,0.055,0.250,1.183,0.139,3.339,12.340,-75.151,36.185",0
"62704749,ECG,,,,,,,,,2237",0
"62705084,ECG,,,,,,,,,2237",0
"62705240,ECG,,,,,,,,,2236",0
"62706000,ECG,,,,,,,,,2235",0
"62708001,ECG,,,,,,,,,2236",0
"62710001,ECG,,,,,,,,,2232",0
"62712001,ECG,,,,,,,,,2232",0
"62714002,ECG,,,,,,,,,2220",0
"62716002,ECG,,,,,,,,,2220",0
"62718003,ECG,,,,,,,,,2222",0
"62724072,IMU,0.963,0.058,0.254,1.322,0.557,3.548,12.996,-74.892,36.279",0
"62724738,ECG,,,,,,,,,2234",0
"62725060,ECG,,,,,,,,,2234",0
"62725215,ECG,,,,,,,,,2235",0
"62726002,ECG,,,,,,,,,2234",0
"62728000,ECG,,,,,,,,,2234",0
"62730000,ECG,,,,,,,,,2231",0
"62732000,ECG,,,,,,,,,2220",0
"62734000,ECG,,,,,,,,,2215",0
"62736001,ECG,,,,,,,,,2203",0
"62738001,ECG,,,,,,,,,2190",0
"62744073,IMU,0.967,0.055,0.254,1.461,0.557,3.548,12.156,-74.997,36.171",0
"62744733,ECG,,,,,,,,,2190",0
"62745049,ECG,,,,,,,,,2189",0
"62745206,ECG,,,,,,,,,2189",0
"62746002,ECG,,,,,,,,,2200",0
"62748000,ECG,,,,,,,,,2201",0
"62750000,ECG,,,,,,,,,2206",0
"62752002,ECG,,,,,,,,,2232",0
"62754003,ECG,,,,,,,,,2280",0
"62756003,ECG,,,,,,,,,2350",0
"62758003,ECG,,,,,,,,,2429",0
"62764072,IMU,0.967,0.051,0.250,1.739,0.904,3.200,11.483,-75.253,36.034",0
"62764735,ECG,,,,,,,,,2635",0
"62765049,ECG,,,,,,,,,2637",0
"62765205,ECG,,,,,,,,,2639",0
"62766003,ECG,,,,,,,,,2655",0
"62768001,ECG,,,,,,,,,2684",0
"62770001,ECG,,,,,,,,,2704",0
"62772001,ECG,,,,,,,,,2698",0
"62774001,ECG,,,,,,,,,2648",0
"62776002,ECG,,,,,,,,,2602",0
"62778003,ECG,,,,,,,,,2559",0
"62784073,IMU,0.963,0.058,0.254,2.435,1.322,3.200,12.996,-74.892,36.318",0
"62784732,ECG,,,,,,,,,2478",0
"62785058,ECG,,,,,,,,,2480",0
"62785204,ECG,,,,,,,,,2480",0
"62786001,ECG,,,,,,,,,2478",0
"62788003,ECG,,,,,,,,,2432",0
"62790003,ECG,,,,,,,,,2334",0
"62792003,ECG,,,,,,,,,2203",0
"62794003,ECG,,,,,,,,,2078",0
"62796003,ECG,,,,,,,,,1997",0
"62798001,ECG,,,,,,,,,1979",0
"62804071,IMU,0.959,0.055,0.254,1.252,1.113,3.200,12.156,-74.881,35.983",0
"62804738,ECG,,,,,,,,,2219",0
"62805059,ECG,,,,,,,,,2231",0
"62805205,ECG,,,,,,,,,2234",0
"62806001,ECG,,,,,,,,,2255",0
"62808002,ECG,,,,,,,,,2304",0
"62810002,ECG,,,,,,,,,2333",0
"62812000,ECG,,,,,,,,,2348",0
"62814001,ECG,,,,,,,,,2345",0
"62816001,ECG,,,,,,,,,2329",0
"62818002,ECG,,,,,,,,,2301",0
"62824072,IMU,0.967,0.062,0.254,1.461,0.765,4.174,13.830,-74.900,35.983",0
"62824728,ECG,,,,,,,,,2249",0
"62825061,ECG,,,,,,,,,2250",0
"62825207,ECG,,,,,,,,,2251",0
"62826001,ECG,,,,,,,,,2249",0
"62828002,ECG,,,,,,,,,2248",0
"62830002,ECG,,,,,,,,,2239",0
"62832002,ECG,,,,,,,,,2247",0
"62834002,ECG,,,,,,,,,2239",0
"62836002,ECG,,,,,,,,,2247",0
"62838002,ECG,,,,,,,,,2248",0
"62844071,IMU,0.963,0.055,0.254,2.713,1.739,3.339,12.156,-74.939,35.983",0
"62844760,ECG,,,,,,,,,2248",0
"62845092,ECG,,,,,,,,,2249",0
"62845260,ECG,,,,,,,,,2248",0
"62846001,ECG,,,,,,,,,2248",0
"62848001,ECG,,,,,,,,,2248",0
"62850003,ECG,,,,,,,,,2248",0
"62852003,ECG,,,,,,,,,2239",0
"62854003,ECG,,,,,,,,,2236",0
"62856003,ECG,,,,,,,,,2237",0
"62858001,ECG,,,,,,,,,2236",0
"62864072,IMU,0.959,0.051,0.250,0.557,4558.887,2.365,11.483,-75.138,35.983",0
"62864756,ECG,,,,,,,,,2253",0
"62865086,ECG,,,,,,,,,2253",0
"62865255,ECG,,,,,,,,,2252",0
"62866000,ECG,,,,,,,,,2255",0
"62868000,ECG,,,,,,,,,2265",0
"62870000,ECG,,,,,,,,,2267",0
"62872003,ECG,,,,,,,,,2267",0
"62874003,ECG,,,,,,,,,2265",0
"62876003,ECG,,,,,,,,,2264",0
"62878003,ECG,,,,,,,,,2269",0
"62884072,IMU,0.959,0.055,0.261,4558.122,4558.539,2.922,11.803,-74.457,35.983",0
"62884769,ECG,,,,,,,,,2284",0
"62885092,ECG,,,,,,,,,2286",0
"62885238,ECG,,,,,,,,,2285",0
"62886003,ECG,,,,,,,,,2284",0
"62888000,ECG,,,,,,,,,2296",0
"62890001,ECG,,,,,,,,,2296",0
"62892001,ECG,,,,,,,,,2297",0
"62894001,ECG,,,,,,,,,2299",0
"62896002,ECG,,,,,,,,,2300",0
"62898002,ECG,,,,,,,,,2302",0
"62904072,IMU,0.967,0.055,0.254,0.904,1.530,3.826,12.156,-74.997,36.036",0
"62904775,ECG,,,,,,,,,2332",0
"62905100,ECG,,,,,,,,,2335",0
