ESP32_Data,Manual
"432085268,IMU,0.835,0.058,0.468,2.852,1.461,2.852,6.494,-60.072,45.555",0
"432085961,ECG,,,,,,,,,2663",0
"432086292,ECG,,,,,,,,,2664",0
"432086459,ECG,,,,,,,,,2664",0
"432088000,ECG,,,,,,,,,2666",0
"432090002,ECG,,,,,,,,,2669",0
"432092003,ECG,,,,,,,,,2680",0
"432094004,ECG,,,,,,,,,2684",0
"432096000,ECG,,,,,,,,,2695",0
"432098002,ECG,,,,,,,,,2696",0
"432105081,IMU,0.831,0.058,0.484,2.435,0.626,2.504,6.843,-59.419,45.555",0
"432105779,ECG,,,,,,,,,2715",0
"432106104,ECG,,,,,,,,,2713",0
"432106276,ECG,,,,,,,,,2715",0
"432106438,ECG,,,,,,,,,2716",0
"432108003,ECG,,,,,,,,,2717",0
"432110002,ECG,,,,,,,,,2716",0
"432112003,ECG,,,,,,,,,2717",0
"432114003,ECG,,,,,,,,,2716",0
"432116000,ECG,,,,,,,,,2714",0
"432118001,ECG,,,,,,,,,2703",0
"432120002,ECG,,,,,,,,,2700",0
"432125268,IMU,0.835,0.047,0.488,1.670,4558.678,2.783,5.573,-59.998,45.555",0
"432125962,ECG,,,,,,,,,2666",0
"432126301,ECG,,,,,,,,,2665",0
"432126467,ECG,,,,,,,,,2655",0
"432128001,ECG,,,,,,,,,2648",0
"432130003,ECG,,,,,,,,,2623",0
"432132000,ECG,,,,,,,,,2605",0
"432134001,ECG,,,,,,,,,2584",0
"432136002,ECG,,,,,,,,,2555",0
"432138003,ECG,,,,,,,,,2527",0
"432140000,ECG,,,,,,,,,2507",0
"432145265,IMU,0.835,0.047,0.484,1.600,0.000,3.200,5.528,-59.915,45.555",0
"432145931,ECG,,,,,,,,,2426",0
"432146263,ECG,,,,,,,,,2424",0
"432146429,ECG,,,,,,,,,2414",0
"432148004,ECG,,,,,,,,,2396",0
"432150000,ECG,,,,,,,,,2376",0
"432152002,ECG,,,,,,,,,2346",0
"432154001,ECG,,,,,,,,,2327",0
"432156002,ECG,,,,,,,,,2300",0
"432158003,ECG,,,,,,,,,2282",0
"432160000,ECG,,,,,,,,,2264",0
"432165267,IMU,0.835,0.047,0.484,1.878,0.626,3.061,6.547,-60.271,45.589",0
"432165952,ECG,,,,,,,,,2206",0
"432166276,ECG,,,,,,,,,2206",0
"432166445,ECG,,,,,,,,,2204",0
"432168000,ECG,,,,,,,,,2199",0
"432170001,ECG,,,,,,,,,2189",0
"432172002,ECG,,,,,,,,,2183",0
"432174003,ECG,,,,,,,,,2172",0
"432176000,ECG,,,,,,,,,2159",0
"432178001,ECG,,,,,,,,,2152",0
"432180003,ECG,,,,,,,,,2150",0
"432185269,IMU,0.835,0.051,0.480,1.948,1.252,3.061,5.985,-59.779,45.989",0
"432185965,ECG,,,,,,,,,2123",0
"432186295,ECG,,,,,,,,,2123",0
"432186457,ECG,,,,,,,,,2122",0
"432188001,ECG,,,,,,,,,2120",0
"432190003,ECG,,,,,,,,,2110",0
"432192000,ECG,,,,,,,,,2106",0
"432194001,ECG,,,,,,,,,2103",0
"432196003,ECG,,,,,,,,,2105",0
"432198000,ECG,,,,,,,,,2104",0
"432200002,ECG,,,,,,,,,2094",0
"432205267,IMU,0.835,0.051,0.484,1.739,1.461,3.130,5.484,-59.483,45.399",0
"432205954,ECG,,,,,,,,,2094",0
"432206285,ECG,,,,,,,,,2094",0
"432206446,ECG,,,,,,,,,2095",0
"432208002,ECG,,,,,,,,,2103",0
"432210003,ECG,,,,,,,,,2108",0
"432212002,ECG,,,,,,,,,2112",0
"432214003,ECG,,,,,,,,,2124",0
"432216001,ECG,,,,,,,,,2125",0
"432221232,ECG,,,,,,,,,2138",0
"432226475,IMU,0.835,0.047,0.488,1.391,1.322,2.852,5.484,-59.600,45.517",0
"432227165,ECG,,,,,,,,,2140",0
"432227489,ECG,,,,,,,,,2142",0
"432227658,ECG,,,,,,,,,2139",0
"432227824,ECG,,,,,,,,,2140",0
"432228003,ECG,,,,,,,,,2141",0
"432230001,ECG,,,,,,,,,2142",0
"432232002,ECG,,,,,,,,,2140",0
"432234003,ECG,,,,,,,,,2140",0
"432236001,ECG,,,,,,,,,2141",0
"432238003,ECG,,,,,,,,,2151",0
"432240001,ECG,,,,,,,,,2154",0
"432246089,IMU,0.831,0.051,0.488,1.391,0.070,2.852,5.938,-59.463,45.569",1
"432246771,ECG,,,,,,,,,2154",1
"432247087,ECG,,,,,,,,,2155",1
"432247255,ECG,,,,,,,,,2155",1
"432248000,ECG,,,,,,,,,2154",1
"432250002,ECG,,,,,,,,,2155",1
"432252000,ECG,,,,,,,,,2153",1
"432254001,ECG,,,,,,,,,2155",1
"432256002,ECG,,,,,,,,,2153",1
"432258000,ECG,,,,,,,,,2156",1
"432260001,ECG,,,,,,,,,2157",1
"432266089,IMU,0.835,0.051,0.488,1.600,0.348,3.270,5.938,-59.580,45.520",1
"432266776,ECG,,,,,,,,,2185",1
"432267102,ECG,,,,,,,,,2186",1
"432267281,ECG,,,,,,,,,2185",1
"432268002,ECG,,,,,,,,,2187",1
"432270002,ECG,,,,,,,,,2189",1
"432272003,ECG,,,,,,,,,2200",1
"432274001,ECG,,,,,,,,,2202",1
"432276002,ECG,,,,,,,,,2204",1
"432278003,ECG,,,,,,,,,2207",1
"432280000,ECG,,,,,,,,,2207",1
"432286082,IMU,0.835,0.047,0.484,2.296,0.557,3.200,5.528,-59.799,45.520",1
"432286773,ECG,,,,,,,,,2206",1
"432287091,ECG,,,,,,,,,2204",1
"432287255,ECG,,,,,,,,,2206",1
"432288001,ECG,,,,,,,,,2206",1
"432290000,ECG,,,,,,,,,2205",1
"432292001,ECG,,,,,,,,,2206",1
"432294003,ECG,,,,,,,,,2206",1
"432296000,ECG,,,,,,,,,2207",1
"432298003,ECG,,,,,,,,,2207",1
"432300001,ECG,,,,,,,,,2207",1
"432306089,IMU,0.835,0.047,0.480,2.435,0.765,2.852,5.573,-59.998,45.520",1
"432306788,ECG,,,,,,,,,2216",1
"432307113,ECG,,,,,,,,,2207",1
"432307282,ECG,,,,,,,,,2207",1
"432308001,ECG,,,,,,,,,2214",1
"432310003,ECG,,,,,,,,,2204",1
"432312000,ECG,,,,,,,,,2200",1
"432314000,ECG,,,,,,,,,2192",1
"432316001,ECG,,,,,,,,,2187",1
"432318003,ECG,,,,,,,,,2185",1
"432320000,ECG,,,,,,,,,2186",1
"432326082,IMU,0.831,0.051,0.484,2.017,0.696,2.783,5.985,-59.662,45.520",1
"432326768,ECG,,,,,,,,,2174",1
"432327101,ECG,,,,,,,,,2174",1
"432327272,ECG,,,,,,,,,2174",1
"432328000,ECG,,,,,,,,,2173",1
"432330002,ECG,,,,,,,,,2171",1
"432332000,ECG,,,,,,,,,2172",1
"432334001,ECG,,,,,,,,,2172",1
"432336002,ECG,,,,,,,,,2171",1
"432338003,ECG,,,,,,,,,2169",1
"432340000,ECG,,,,,,,,,2168",1
"432346083,IMU,0.831,0.047,0.484,1.322,0.417,3.130,5.528,-59.682,45.520",1
"432346781,ECG,,,,,,,,,2155",1
"432347098,ECG,,,,,,,,,2155",1
"432347278,ECG,,,,,,,,,2155",1
"432348001,ECG,,,,,,,,,2156",1
"432350002,ECG,,,,,,,,,2156",1
"432352003,ECG,,,,,,,,,2158",1
"432354000,ECG,,,,,,,,,2157",1
"432356002,ECG,,,,,,,,,2167",1
"432358003,ECG,,,,,,,,,2157",1
"432360001,ECG,,,,,,,,,2152",1
"432366089,IMU,0.835,0.047,0.484,1.113,0.278,2.643,5.528,-59.799,45.577",1
"432366778,ECG,,,,,,,,,2123",1
"432367104,ECG,,,,,,,,,2122",1
"432367277,ECG,,,,,,,,,2123",1
"432368003,ECG,,,,,,,,,2121",1
"432370001,ECG,,,,,,,,,2123",1
"432372000,ECG,,,,,,,,,2126",1
"432374001,ECG,,,,,,,,,2135",1
"432376002,ECG,,,,,,,,,2137",1
"432378003,ECG,,,,,,,,,2135",1
"432380000,ECG,,,,,,,,,2137",1
"432386089,IMU,0.831,0.047,0.484,0.974,0.348,2.574,5.528,-59.682,45.593",1
"432386782,ECG,,,,,,,,,2136",1
"432387099,ECG,,,,,,,,,2138",1
"432387271,ECG,,,,,,,,,2138",1
"432388003,ECG,,,,,,,,,2136",1
"432390000,ECG,,,,,,,,,2139",1
"432392002,ECG,,,,,,,,,2138",1
"432394003,ECG,,,,,,,,,2137",1
"432396000,ECG,,,,,,,,,2138",1
"432398001,ECG,,,,,,,,,2138",1
"432400002,ECG,,,,,,,,,2139",1
"432406089,IMU,0.835,0.051,0.480,1.391,0.765,2.922,6.034,-59.978,45.333",1
"432406787,ECG,,,,,,,,,2140",1
"432407105,ECG,,,,,,,,,2141",1
"432407278,ECG,,,,,,,,,2141",1
"432408002,ECG,,,,,,,,,2151",1
"432410003,ECG,,,,,,,,,2169",1
"432412000,ECG,,,,,,,,,2186",1
"432414001,ECG,,,,,,,,,2216",1
"432416002,ECG,,,,,,,,,2235",1
"432418000,ECG,,,,,,,,,2251",1
"432420001,ECG,,,,,,,,,2264",1
"432426089,IMU,0.835,0.047,0.484,1.739,0.974,2.991,5.528,-59.799,45.539",1
"432426785,ECG,,,,,,,,,2236",1
"432427110,ECG,,,,,,,,,2235",1
"432427283,ECG,,,,,,,,,2236",1
"432428003,ECG,,,,,,,,,2234",1
"432430002,ECG,,,,,,,,,2219",1
"432432003,ECG,,,,,,,,,2219",1
"432434000,ECG,,,,,,,,,2206",1
"432436001,ECG,,,,,,,,,2205",1
"432438003,ECG,,,,,,,,,2200",1
"432440000,ECG,,,,,,,,,2187",1
"432446083,IMU,0.831,0.047,0.484,1.391,1.043,3.061,5.528,-59.682,45.891",1
"432446763,ECG,,,,,,,,,2158",1
"432447091,ECG,,,,,,,,,2156",1
"432447263,ECG,,,,,,,,,2158",1
"432448001,ECG,,,,,,,,,2158",1
"432450002,ECG,,,,,,,,,2155",1
"432452004,ECG,,,,,,,,,2155",1
"432454000,ECG,,,,,,,,,2154",1
"432456003,ECG,,,,,,,,,2155",1
"432458004,ECG,,,,,,,,,2157",1
"432460000,ECG,,,,,,,,,2169",1
"432466089,IMU,0.835,0.047,0.480,1.252,0.696,2.713,5.573,-59.998,45.891",1
"432466789,ECG,,,,,,,,,2186",1
"432467112,ECG,,,,,,,,,2185",1
"432467291,ECG,,,,,,,,,2185",1
"432468002,ECG,,,,,,,,,2186",1
"432470000,ECG,,,,,,,,,2188",1
"432472002,ECG,,,,,,,,,2198",1
"432474001,ECG,,,,,,,,,2200",1
"432476003,ECG,,,,,,,,,2191",1
"432478001,ECG,,,,,,,,,2191",1
"432480003,ECG,,,,,,,,,2192",1
"432486082,IMU,0.835,0.055,0.480,1.322,1.043,2.783,6.494,-59.956,45.891",1
"432486775,ECG,,,,,,,,,2187",1
"432487099,ECG,,,,,,,,,2188",1
"432487269,ECG,,,,,,,,,2188",1
"432488000,ECG,,,,,,,,,2188",1
"432490002,ECG,,,,,,,,,2189",1
"432492003,ECG,,,,,,,,,2200",1
"432494000,ECG,,,,,,,,,2203",1
"432496001,ECG,,,,,,,,,2205",1
"432498002,ECG,,,,,,,,,2206",1
"432500003,ECG,,,,,,,,,2205",1
"432506082,IMU,0.835,0.051,0.488,1.461,1.183,3.200,5.938,-59.580,45.891",1
"432506766,ECG,,,,,,,,,2171",1
"432507091,ECG,,,,,,,,,2169",1
"432507255,ECG,,,,,,,,,2171",1
"432508002,ECG,,,,,,,,,2169",1
"432510000,ECG,,,,,,,,,2168",1
"432512001,ECG,,,,,,,,,2172",1
"432514002,ECG,,,,,,,,,2188",1
"432516004,ECG,,,,,,,,,2217",1
"432518000,ECG,,,,,,,,,2256",1
"432520003,ECG,,,,,,,,,2331",1
"432526089,IMU,0.839,0.051,0.480,1.878,1.600,3.061,6.034,-60.093,45.891",1
"432526783,ECG,,,,,,,,,2783",1
"432527100,ECG,,,,,,,,,2807",1
"432527271,ECG,,,,,,,,,2815",1
"432528002,ECG,,,,,,,,,2874",1
"432530000,ECG,,,,,,,,,3018",1
"432532003,ECG,,,,,,,,,3145",1
"432534000,ECG,,,,,,,,,3226",1
"432536001,ECG,,,,,,,,,3260",1
"432538002,ECG,,,,,,,,,3248",1
"432540003,ECG,,,,,,,,,3213",1
"432546082,IMU,0.835,0.047,0.484,2.017,1.809,2.922,5.528,-59.799,45.895",1
"432546762,ECG,,,,,,,,,3147",1
"432547079,ECG,,,,,,,,,3147",1
"432547248,ECG,,,,,,,,,3146",1
"432548000,ECG,,,,,,,,,3133",1
"432550002,ECG,,,,,,,,,3098",1
"432552000,ECG,,,,,,,,,3039",1
"432554001,ECG,,,,,,,,,2968",1
"432556003,ECG,,,,,,,,,2823",1
"432558004,ECG,,,,,,,,,2587",1
"432560000,ECG,,,,,,,,,2329",1
"432566089,IMU,0.831,0.047,0.472,1.391,1.878,2.713,5.664,-60.284,45.619",1
"432566786,ECG,,,,,,,,,1865",1
"432567101,ECG,,,,,,,,,1868",1
"432567276,ECG,,,,,,,,,1869",1
"432568004,ECG,,,,,,,,,1884",1
"432570000,ECG,,,,,,,,,1962",1
"432572001,ECG,,,,,,,,,2074",1
"432574003,ECG,,,,,,,,,2173",1
"432576000,ECG,,,,,,,,,2253",1
"432578002,ECG,,,,,,,,,2297",1
"432580003,ECG,,,,,,,,,2316",1
"432586081,IMU,0.835,0.051,0.480,1.461,0.557,3.270,6.034,-59.978,45.577",1
"432586763,ECG,,,,,,,,,2270",1
"432587089,ECG,,,,,,,,,2269",1
"432587253,ECG,,,,,,,,,2270",1
"432588004,ECG,,,,,,,,,2264",1
"432590000,ECG,,,,,,,,,2248",1
"432592001,ECG,,,,,,,,,2233",1
"432594002,ECG,,,,,,,,,2232",1
"432596003,ECG,,,,,,,,,2224",1
"432598000,ECG,,,,,,,,,2221",1
"432600002,ECG,,,,,,,,,2222",1
"432606089,IMU,0.835,0.051,0.480,1.461,1.809,3.061,6.034,-59.978,45.458",1
"432606775,ECG,,,,,,,,,2220",1
"432607094,ECG,,,,,,,,,2219",1
"432607265,ECG,,,,,,,,,2220",1
"432608001,ECG,,,,,,,,,2219",1
"432610003,ECG,,,,,,,,,2222",1
"432612001,ECG,,,,,,,,,2218",1
"432614002,ECG,,,,,,,,,2220",1
"432616004,ECG,,,,,,,,,2233",1
"432618000,ECG,,,,,,,,,2238",1
"432620002,ECG,,,,,,,,,2247",1
"432626089,IMU,0.831,0.043,0.480,1.391,1.252,2.852,5.111,-59.901,45.634",1
"432626783,ECG,,,,,,,,,2252",1
"432627107,ECG,,,,,,,,,2252",1
"432627277,ECG,,,,,,,,,2252",1
"432628001,ECG,,,,,,,,,2253",1
"432630002,ECG,,,,,,,,,2264",1
"432632003,ECG,,,,,,,,,2266",1
"432634002,ECG,,,,,,,,,2281",1
"432636003,ECG,,,,,,,,,2284",1
"432638000,ECG,,,,,,,,,2295",1
"432640001,ECG,,,,,,,,,2296",1
"432646089,IMU,0.835,0.047,0.480,1.183,0.904,2.852,5.573,-59.998,45.730",1
"432646774,ECG,,,,,,,,,2300",1
"432647085,ECG,,,,,,,,,2311",1
"432647257,ECG,,,,,,,,,2303",1
"432648003,ECG,,,,,,,,,2311",1
"432650000,ECG,,,,,,,,,2313",1
"432652001,ECG,,,,,,,,,2316",1
"432654002,ECG,,,,,,,,,2319",1
"432656003,ECG,,,,,,,,,2330",1
"432658000,ECG,,,,,,,,,2334",1
"432660001,ECG,,,,,,,,,2343",1
"432666089,IMU,0.835,0.051,0.484,1.391,1.530,3.409,5.985,-59.779,45.730",1
"432666759,ECG,,,,,,,,,2351",1
"432667066,ECG,,,,,,,,,2352",1
"432667232,ECG,,,,,,,,,2359",1
"432668000,ECG,,,,,,,,,2361",1
"432670001,ECG,,,,,,,,,2365",1
"432672002,ECG,,,,,,,,,2375",1
"432674003,ECG,,,,,,,,,2380",1
"432676000,ECG,,,,,,,,,2391",1
"432678001,ECG,,,,,,,,,2397",1
"432680004,ECG,,,,,,,,,2408",1
"432686082,IMU,0.831,0.055,0.472,2.226,2.922,3.548,6.600,-60.241,45.730",1
"432686746,ECG,,,,,,,,,2440",1
"432687060,ECG,,,,,,,,,2441",1
"432687207,ECG,,,,,,,,,2441",1
"432688002,ECG,,,,,,,,,2443",1
"432690000,ECG,,,,,,,,,2455",1
"432692004,ECG,,,,,,,,,2462",1
"432694000,ECG,,,,,,,,,2475",1
"432696002,ECG,,,,,,,,,2487",1
"432698003,ECG,,,,,,,,,2492",1
"432700003,ECG,,,,,,,,,2504",1
"432706082,IMU,0.831,0.051,0.476,2.713,2.922,3.130,6.083,-60.062,45.730",1
"432706746,ECG,,,,,,,,,2524",1
"432707061,ECG,,,,,,,,,2523",1
"432707218,ECG,,,,,,,,,2526",1
"432708000,ECG,,,,,,,,,2536",1
"432710002,ECG,,,,,,,,,2541",1
"432712003,ECG,,,,,,,,,2556",1
"432714000,ECG,,,,,,,,,2569",1
"432716001,ECG,,,,,,,,,2574",1
"432718002,ECG,,,,,,,,,2585",1
"432720003,ECG,,,,,,,,,2590",1
"432726082,IMU,0.831,0.051,0.480,2.435,1.391,2.852,6.034,-59.861,45.730",1
"432726742,ECG,,,,,,,,,2614",1
"432727065,ECG,,,,,,,,,2606",1
"432727211,ECG,,,,,,,,,2605",1
"432728000,ECG,,,,,,,,,2615",1
"432730003,ECG,,,,,,,,,2617",1
"432732000,ECG,,,,,,,,,2621",1
"432734001,ECG,,,,,,,,,2621",1
"432736002,ECG,,,,,,,,,2623",1
"432738004,ECG,,,,,,,,,2632",1
"432740001,ECG,,,,,,,,,2633",1
"432746089,IMU,0.827,0.043,0.488,1.948,0.557,2.991,5.029,-59.383,45.715",1
"432746779,ECG,,,,,,,,,2619",1
"432747090,ECG,,,,,,,,,2617",1
"432747254,ECG,,,,,,,,,2618",1
"432748002,ECG,,,,,,,,,2616",1
"432750001,ECG,,,,,,,,,2605",1
"432752002,ECG,,,,,,,,,2603",1
"432754003,ECG,,,,,,,,,2591",1
"432756000,ECG,,,,,,,,,2575",1
"432758001,ECG,,,,,,,,,2568",1
"432760002,ECG,,,,,,,,,2543",1
"432766089,IMU,0.835,0.047,0.488,1.809,0.139,2.783,5.484,-59.600,45.494",1
"432766771,ECG,,,,,,,,,2480",1
"432767091,ECG,,,,,,,,,2479",1
"432767261,ECG,,,,,,,,,2477",1
"432768002,ECG,,,,,,,,,2472",1
"432770003,ECG,,,,,,,,,2445",1
"432772000,ECG,,,,,,,,,2425",1
"432774001,ECG,,,,,,,,,2399",1
"432776002,ECG,,,,,,,,,2380",1
"432778003,ECG,,,,,,,,,2360",1
"432780000,ECG,,,,,,,,,2343",1
"432786089,IMU,0.835,0.051,0.484,1.809,1.043,2.713,5.985,-59.779,45.478",1
"432786767,ECG,,,,,,,,,2265",1
"432787071,ECG,,,,,,,,,2266",1
"432787234,ECG,,,,,,,,,2265",1
"432788004,ECG,,,,,,,,,2254",1
"432790001,ECG,,,,,,,,,2236",1
"432792002,ECG,,,,,,,,,2220",1
"432794000,ECG,,,,,,,,,2203",1
"432796001,ECG,,,,,,,,,2191",1
"432798002,ECG,,,,,,,,,2174",1
"432800003,ECG,,,,,,,,,2168",1
"432806082,IMU,0.835,0.051,0.480,2.226,2.157,3.200,6.034,-59.978,45.787",1
"432806769,ECG,,,,,,,,,2143",1
"432807087,ECG,,,,,,,,,2141",1
"432807255,ECG,,,,,,,,,2141",1
"432808000,ECG,,,,,,,,,2141",1
"432810002,ECG,,,,,,,,,2139",1
"432812003,ECG,,,,,,,,,2138",1
"432814004,ECG,,,,,,,,,2127",1
"432816001,ECG,,,,,,,,,2125",1
"432818002,ECG,,,,,,,,,2123",1
"432820003,ECG,,,,,,,,,2122",1
"432826089,IMU,0.827,0.051,0.476,1.809,2.226,3.200,6.083,-59.945,45.784",1
"432826773,ECG,,,,,,,,,2124",1
"432827089,ECG,,,,,,,,,2124",1
"432827258,ECG,,,,,,,,,2125",1
"432828002,ECG,,,,,,,,,2124",1
"432830003,ECG,,,,,,,,,2124",1
"432832001,ECG,,,,,,,,,2125",1
"432834002,ECG,,,,,,,,,2125",1
"432836003,ECG,,,,,,,,,2125",1
"432838000,ECG,,,,,,,,,2123",1
"432840002,ECG,,,,,,,,,2120",1
"432846089,IMU,0.827,0.043,0.480,1.878,1.878,2.991,5.111,-59.783,45.784",1
"432846757,ECG,,,,,,,,,2109",1
"432847065,ECG,,,,,,,,,2107",1
"432847221,ECG,,,,,,,,,2108",1
"432848002,ECG,,,,,,,,,2108",1
"432850000,ECG,,,,,,,,,2107",1
"432852003,ECG,,,,,,,,,2107",1
"432854000,ECG,,,,,,,,,2110",1
"432856001,ECG,,,,,,,,,2109",1
"432858002,ECG,,,,,,,,,2120",1
"432860003,ECG,,,,,,,,,2121",1
"432866081,IMU,0.827,0.047,0.488,2.017,1.461,2.991,5.484,-59.365,45.784",1
"432866729,ECG,,,,,,,,,2142",1
"432867026,ECG,,,,,,,,,2142",1
"432867173,ECG,,,,,,,,,2143",1
"432868002,ECG,,,,,,,,,2151",1
"432870000,ECG,,,,,,,,,2155",1
"432872001,ECG,,,,,,,,,2159",1
"432874002,ECG,,,,,,,,,2167",1
"432876003,ECG,,,,,,,,,2167",1
"432878000,ECG,,,,,,,,,2170",1
"432880001,ECG,,,,,,,,,2172",1
"432886089,IMU,0.831,0.047,0.488,1.948,1.530,2.991,5.484,-59.483,45.784",1
"432886769,ECG,,,,,,,,,2168",1
"432887088,ECG,,,,,,,,,2169",1
"432887256,ECG,,,,,,,,,2171",1
"432888001,ECG,,,,,,,,,2170",1
"432890003,ECG,,,,,,,,,2173",1
"432892000,ECG,,,,,,,,,2183",1
"432894001,ECG,,,,,,,,,2183",1
"432896002,ECG,,,,,,,,,2186",1
"432898000,ECG,,,,,,,,,2187",1
"432900001,ECG,,,,,,,,,2189",1
"432906089,IMU,0.835,0.043,0.488,2.226,1.878,3.270,5.029,-59.618,45.784",1
"432906781,ECG,,,,,,,,,2207",1
"432907108,ECG,,,,,,,,,2215",1
"432907261,ECG,,,,,,,,,2208",1
"432908001,ECG,,,,,,,,,2216",1
"432910000,ECG,,,,,,,,,2220",1
"432912001,ECG,,,,,,,,,2220",1
"432914002,ECG,,,,,,,,,2231",1
"432916003,ECG,,,,,,,,,2233",1
"432918000,ECG,,,,,,,,,2236",1
"432920001,ECG,,,,,,,,,2247",1
"432926089,IMU,0.831,0.047,0.480,2.087,2.226,2.991,5.573,-59.882,45.726",1
"432926773,ECG,,,,,,,,,2252",1
"432927091,ECG,,,,,,,,,2251",1
"432927268,ECG,,,,,,,,,2250",1
"432928003,ECG,,,,,,,,,2254",1
"432930000,ECG,,,,,,,,,2264",1
"432932001,ECG,,,,,,,,,2268",1
"432934002,ECG,,,,,,,,,2269",1
"432936004,ECG,,,,,,,,,2270",1
"432938000,ECG,,,,,,,,,2281",1
"432940001,ECG,,,,,,,,,2269",1
"432946082,IMU,0.827,0.047,0.480,1.739,1.252,2.852,5.573,-59.765,45.444",1
"432946755,ECG,,,,,,,,,2265",1
"432947075,ECG,,,,,,,,,2265",1
"432947235,ECG,,,,,,,,,2267",1
"432948002,ECG,,,,,,,,,2267",1
"432950003,ECG,,,,,,,,,2267",1
"432952000,ECG,,,,,,,,,2268",1
"432954003,ECG,,,,,,,,,2268",1
"432956000,ECG,,,,,,,,,2266",1
"432958002,ECG,,,,,,,,,2270",1
"432960003,ECG,,,,,,,,,2267",1
"432966082,IMU,0.831,0.051,0.484,1.600,0.974,2.922,5.985,-59.662,45.436",1
"432966749,ECG,,,,,,,,,2255",1
"432967072,ECG,,,,,,,,,2263",1
"432967232,ECG,,,,,,,,,2263",1
"432968002,ECG,,,,,,,,,2255",1
"432970003,ECG,,,,,,,,,2251",1
"432972000,ECG,,,,,,,,,2249",1
"432974001,ECG,,,,,,,,,2248",1
"432976002,ECG,,,,,,,,,2250",1
"432978004,ECG,,,,,,,,,2252",1
"432980000,ECG,,,,,,,,,2253",1
"432986083,IMU,0.831,0.051,0.488,1.809,0.904,3.270,5.938,-59.463,45.661",1
"432986754,ECG,,,,,,,,,2240",1
"432987069,ECG,,,,,,,,,2248",1
"432987239,ECG,,,,,,,,,2248",1
"432988003,ECG,,,,,,,,,2248",1
"432990001,ECG,,,,,,,,,2239",1
"432992002,ECG,,,,,,,,,2237",1
"432994004,ECG,,,,,,,,,2236",1
"432996000,ECG,,,,,,,,,2235",1
"432998001,ECG,,,,,,,,,2235",1
"433000004,ECG,,,,,,,,,2233",1
"433006082,IMU,0.831,0.047,0.488,1.948,1.252,2.713,5.484,-59.483,45.821",1
"433006765,ECG,,,,,,,,,2220",1
"433007079,ECG,,,,,,,,,2218",1
"433007249,ECG,,,,,,,,,2217",1
"433008002,ECG,,,,,,,,,2218",1
"433010003,ECG,,,,,,,,,2218",1
"433012002,ECG,,,,,,,,,2219",1
"433014003,ECG,,,,,,,,,2222",1
"433016000,ECG,,,,,,,,,2232",1
"433018001,ECG,,,,,,,,,2234",1
"433020003,ECG,,,,,,,,,2234",1
"433026089,IMU,0.831,0.043,0.488,1.739,1.043,2.643,5.029,-59.501,45.581",1
"433026765,ECG,,,,,,,,,2217",1
"433027087,ECG,,,,,,,,,2217",1
"433027249,ECG,,,,,,,,,2216",1
"433028000,ECG,,,,,,,,,2216",1
"433030001,ECG,,,,,,,,,2216",1
"433032002,ECG,,,,,,,,,2217",1
"433034003,ECG,,,,,,,,,2221",1
"433036000,ECG,,,,,,,,,2236",1
"433038001,ECG,,,,,,,,,2249",1
"433040002,ECG,,,,,,,,,2264",1
"433046089,IMU,0.831,0.051,0.488,1.530,1.113,2.852,5.938,-59.463,45.581",1
"433046772,ECG,,,,,,,,,2281",1
"433047091,ECG,,,,,,,,,2280",1
"433047260,ECG,,,,,,,,,2281",1
"433048003,ECG,,,,,,,,,2280",1
"433050004,ECG,,,,,,,,,2271",1
"433052001,ECG,,,,,,,,,2264",1
"433054002,ECG,,,,,,,,,2252",1
"433056003,ECG,,,,,,,,,2236",1
"433058001,ECG,,,,,,,,,2232",1
"433060002,ECG,,,,,,,,,2220",1
"433066089,IMU,0.823,0.043,0.488,1.670,1.113,3.200,5.029,-59.264,45.581",1
"433066765,ECG,,,,,,,,,2184",1
"433067078,ECG,,,,,,,,,2183",1
"433067242,ECG,,,,,,,,,2174",1
"433068001,ECG,,,,,,,,,2176",1
"433070000,ECG,,,,,,,,,2172",1
"433072002,ECG,,,,,,,,,2173",1
"433074003,ECG,,,,,,,,,2174",1
"433076000,ECG,,,,,,,,,2175",1
"433078001,ECG,,,,,,,,,2173",1
"433080002,ECG,,,,,,,,,2183",1
"433086089,IMU,0.827,0.047,0.484,1.391,1.113,2.852,5.528,-59.564,45.581",1
"433086767,ECG,,,,,,,,,2186",1
"433087080,ECG,,,,,,,,,2185",1
"433087243,ECG,,,,,,,,,2186",1
"433088003,ECG,,,,,,,,,2186",1
"433090004,ECG,,,,,,,,,2186",1
"433092000,ECG,,,,,,,,,2199",1
"433094002,ECG,,,,,,,,,2201",1
"433096003,ECG,,,,,,,,,2205",1
"433098000,ECG,,,,,,,,,2215",1
"433100001,ECG,,,,,,,,,2219",1
"433106081,IMU,0.831,0.047,0.488,1.878,0.974,2.643,5.484,-59.483,45.581",1
"433106738,ECG,,,,,,,,,2232",1
"433107057,ECG,,,,,,,,,2223",1
"433107214,ECG,,,,,,,,,2231",1
"433108002,ECG,,,,,,,,,2232",1
"433110003,ECG,,,,,,,,,2234",1
"433112000,ECG,,,,,,,,,2235",1
"433114003,ECG,,,,,,,,,2238",1
"433116000,ECG,,,,,,,,,2237",1
"433118002,ECG,,,,,,,,,2237",1
"433120003,ECG,,,,,,,,,2237",1
"433126081,IMU,0.831,0.051,0.488,2.017,1.252,3.130,5.938,-59.463,45.585",1
