ESP32_Data,Manual
"73306812,ECG,,,,,,,,,2332",0
"73307124,ECG,,,,,,,,,2333",0
"73307294,ECG,,,,,,,,,2332",0
"73308004,ECG,,,,,,,,,2344",0
"73310004,ECG,,,,,,,,,2351",0
"73312000,ECG,,,,,,,,,2362",0
"73314000,ECG,,,,,,,,,2364",0
"73316001,ECG,,,,,,,,,2363",0
"73318001,ECG,,,,,,,,,2362",0
"73320002,ECG,,,,,,,,,2349",0
"73326089,IMU,-0.058,-0.121,0.874,0.417,0.139,2.643,89.811,-45.010,70.881",0
"73326784,ECG,,,,,,,,,2349",0
"73327103,ECG,,,,,,,,,2349",0
"73327265,ECG,,,,,,,,,2349",0
"73328003,ECG,,,,,,,,,2359",0
"73330003,ECG,,,,,,,,,2362",0
"73332001,ECG,,,,,,,,,2376",0
"73334001,ECG,,,,,,,,,2379",0
"73336001,ECG,,,,,,,,,2379",0
"73338001,ECG,,,,,,,,,2381",0
"73340002,ECG,,,,,,,,,2368",0
"73346090,IMU,-0.066,-0.117,0.846,1.183,1.461,3.061,89.817,-45.009,69.222",0
"73346775,ECG,,,,,,,,,2365",0
"73347093,ECG,,,,,,,,,2366",0
"73347255,ECG,,,,,,,,,2364",0
"73348003,ECG,,,,,,,,,2376",0
"73350004,ECG,,,,,,,,,2380",0
"73352000,ECG,,,,,,,,,2395",0
"73354000,ECG,,,,,,,,,2398",0
"73356000,ECG,,,,,,,,,2397",0
"73358000,ECG,,,,,,,,,2394",0
"73360001,ECG,,,,,,,,,2392",0
"73366089,IMU,-0.066,-0.117,0.866,1.739,1.461,2.643,89.812,-45.009,71.386",0
"73366773,ECG,,,,,,,,,2394",0
"73367087,ECG,,,,,,,,,2394",0
"73367251,ECG,,,,,,,,,2397",0
"73368001,ECG,,,,,,,,,2399",0
"73370001,ECG,,,,,,,,,2414",0
"73372001,ECG,,,,,,,,,2428",0
"73374002,ECG,,,,,,,,,2429",0
"73376002,ECG,,,,,,,,,2430",0
"73378000,ECG,,,,,,,,,2415",0
"73380001,ECG,,,,,,,,,2409",0
"73386089,IMU,-0.062,-0.117,0.877,1.252,1.948,2.713,89.810,-45.009,69.034",0
"73386773,ECG,,,,,,,,,2415",0
"73387094,ECG,,,,,,,,,2415",0
"73387256,ECG,,,,,,,,,2424",0
"73388003,ECG,,,,,,,,,2425",0
"73390003,ECG,,,,,,,,,2442",0
"73392001,ECG,,,,,,,,,2458",0
"73394001,ECG,,,,,,,,,2462",0
"73396002,ECG,,,,,,,,,2460",0
"73398002,ECG,,,,,,,,,2457",0
"73400002,ECG,,,,,,,,,2445",0
"73406090,IMU,-0.058,-0.113,0.870,1.183,2.574,2.713,89.812,-45.009,69.658",0
"73406775,ECG,,,,,,,,,2454",0
"73407088,ECG,,,,,,,,,2446",0
"73407250,ECG,,,,,,,,,2454",0
"73408002,ECG,,,,,,,,,2458",0
"73410002,ECG,,,,,,,,,2463",0
"73412003,ECG,,,,,,,,,2479",0
"73414003,ECG,,,,,,,,,2492",0
"73416004,ECG,,,,,,,,,2495",0
"73418004,ECG,,,,,,,,,2493",0
"73420000,ECG,,,,,,,,,2491",0
"73426089,IMU,-0.062,-0.113,0.870,0.904,1.809,3.061,89.812,-45.009,70.005",0
"73426767,ECG,,,,,,,,,2510",0
"73427080,ECG,,,,,,,,,2510",0
"73427242,ECG,,,,,,,,,2510",0
"73428000,ECG,,,,,,,,,2521",0
"73430002,ECG,,,,,,,,,2538",0
"73432002,ECG,,,,,,,,,2553",0
"73434003,ECG,,,,,,,,,2559",0
"73436003,ECG,,,,,,,,,2570",0
"73438000,ECG,,,,,,,,,2558",0
"73440001,ECG,,,,,,,,,2555",0
"73446089,IMU,-0.066,-0.109,0.870,0.765,0.626,2.991,89.812,-45.008,70.005",0
"73446774,ECG,,,,,,,,,2573",0
"73447090,ECG,,,,,,,,,2574",0
"73447253,ECG,,,,,,,,,2583",0
"73448004,ECG,,,,,,,,,2586",0
"73450001,ECG,,,,,,,,,2606",0
"73452002,ECG,,,,,,,,,2623",0
"73454003,ECG,,,,,,,,,2637",0
"73456003,ECG,,,,,,,,,2648",0
"73458003,ECG,,,,,,,,,2647",0
"73460003,ECG,,,,,,,,,2637",0
"73466091,IMU,-0.062,-0.117,0.870,1.113,4558.400,2.852,89.812,-45.009,70.005",0
"73466787,ECG,,,,,,,,,2650",0
"73467100,ECG,,,,,,,,,2651",0
"73467261,ECG,,,,,,,,,2651",0
"73468000,ECG,,,,,,,,,2654",0
"73470002,ECG,,,,,,,,,2668",0
"73472002,ECG,,,,,,,,,2681",0
"73474002,ECG,,,,,,,,,2686",0
"73476002,ECG,,,,,,,,,2683",0
"73478003,ECG,,,,,,,,,2672",0
"73480003,ECG,,,,,,,,,2666",0
"73486091,IMU,-0.074,-0.109,0.866,1.043,4557.565,2.574,89.812,-45.007,70.005",0
"73486787,ECG,,,,,,,,,2650",0
"73487102,ECG,,,,,,,,,2649",0
"73487263,ECG,,,,,,,,,2648",0
"73488002,ECG,,,,,,,,,2648",0
"73490003,ECG,,,,,,,,,2640",0
"73492003,ECG,,,,,,,,,2637",0
"73494003,ECG,,,,,,,,,2632",0
"73496001,ECG,,,,,,,,,2636",0
"73498002,ECG,,,,,,,,,2588",0
"73500002,ECG,,,,,,,,,2555",0
"73506090,IMU,-0.058,-0.113,0.870,1.113,4557.356,2.922,89.812,-45.009,70.005",0
"73506788,ECG,,,,,,,,,2486",0
"73507114,ECG,,,,,,,,,2488",0
"73507281,ECG,,,,,,,,,2475",0
"73508001,ECG,,,,,,,,,2474",0
"73510003,ECG,,,,,,,,,2464",0
"73512003,ECG,,,,,,,,,2456",0
"73514003,ECG,,,,,,,,,2442",0
"73516004,ECG,,,,,,,,,2415",0
"73518000,ECG,,,,,,,,,2393",0
"73520000,ECG,,,,,,,,,2363",0
"73526089,IMU,-0.062,-0.117,0.866,1.739,4556.939,2.713,89.812,-45.009,68.970",0
"73526802,ECG,,,,,,,,,2311",0
"73527113,ECG,,,,,,,,,2302",0
"73527276,ECG,,,,,,,,,2303",0
"73528001,ECG,,,,,,,,,2301",0
"73530002,ECG,,,,,,,,,2301",0
"73532002,ECG,,,,,,,,,2297",0
"73534002,ECG,,,,,,,,,2287",0
"73536003,ECG,,,,,,,,,2269",0
"73538003,ECG,,,,,,,,,2252",0
"73540003,ECG,,,,,,,,,2232",0
"73546089,IMU,-0.062,-0.117,0.877,2.087,4556.174,2.852,89.810,-45.009,66.701",0
"73546795,ECG,,,,,,,,,2202",0
"73547112,ECG,,,,,,,,,2203",0
"73547279,ECG,,,,,,,,,2202",0
"73548000,ECG,,,,,,,,,2205",0
"73550001,ECG,,,,,,,,,2206",0
"73552001,ECG,,,,,,,,,2216",0
"73554001,ECG,,,,,,,,,2216",0
"73556002,ECG,,,,,,,,,2203",0
"73558003,ECG,,,,,,,,,2189",0
"73560003,ECG,,,,,,,,,2173",0
"73566090,IMU,-0.062,-0.117,0.870,2.226,4556.174,2.922,89.812,-45.009,69.313",0
"73566798,ECG,,,,,,,,,2169",0
"73567118,ECG,,,,,,,,,2167",0
"73567294,ECG,,,,,,,,,2160",0
"73568000,ECG,,,,,,,,,2170",0
"73570000,ECG,,,,,,,,,2175",0
"73572000,ECG,,,,,,,,,2188",0
"73574000,ECG,,,,,,,,,2204",0
"73576001,ECG,,,,,,,,,2189",0
"73578001,ECG,,,,,,,,,2174",0
"73580001,ECG,,,,,,,,,2167",0
"73586089,IMU,-0.055,-0.117,0.874,2.017,4556.591,2.922,89.811,-45.010,69.473",0
"73586794,ECG,,,,,,,,,2152",0
"73587119,ECG,,,,,,,,,2143",0
"73587278,ECG,,,,,,,,,2152",0
"73588003,ECG,,,,,,,,,2153",0
"73590004,ECG,,,,,,,,,2159",0
"73592000,ECG,,,,,,,,,2173",0
"73594000,ECG,,,,,,,,,2172",0
"73596000,ECG,,,,,,,,,2184",0
"73598000,ECG,,,,,,,,,2170",0
"73600001,ECG,,,,,,,,,2155",0
"73606089,IMU,-0.051,-0.117,0.874,1.878,4557.496,2.852,89.811,-45.011,67.699",0
"73606798,ECG,,,,,,,,,2156",0
"73607126,ECG,,,,,,,,,2157",0
"73607294,ECG,,,,,,,,,2158",0
"73608003,ECG,,,,,,,,,2166",0
"73610003,ECG,,,,,,,,,2173",0
"73612004,ECG,,,,,,,,,2183",0
"73614002,ECG,,,,,,,,,2183",0
"73616002,ECG,,,,,,,,,2172",0
"73618002,ECG,,,,,,,,,2169",0
"73620003,ECG,,,,,,,,,2155",0
"73626091,IMU,-0.051,-0.113,0.862,2.504,4558.052,2.852,89.813,-45.010,67.699",0
"73626808,ECG,,,,,,,,,2156",0
"73627117,ECG,,,,,,,,,2157",0
"73627284,ECG,,,,,,,,,2157",0
"73628001,ECG,,,,,,,,,2159",0
"73630001,ECG,,,,,,,,,2171",0
"73632002,ECG,,,,,,,,,2184",0
"73634002,ECG,,,,,,,,,2187",0
"73636002,ECG,,,,,,,,,2185",0
"73638003,ECG,,,,,,,,,2174",0
"73640003,ECG,,,,,,,,,2171",0
"73646090,IMU,-0.062,-0.113,0.885,2.365,4557.496,3.061,89.808,-45.009,67.699",0
"73646797,ECG,,,,,,,,,2166",0
"73647117,ECG,,,,,,,,,2167",0
"73647284,ECG,,,,,,,,,2169",0
"73648000,ECG,,,,,,,,,2170",0
"73650000,ECG,,,,,,,,,2191",0
"73652000,ECG,,,,,,,,,2190",0
"73654000,ECG,,,,,,,,,2190",0
"73656001,ECG,,,,,,,,,2190",0
"73658001,ECG,,,,,,,,,2185",0
"73660001,ECG,,,,,,,,,2171",0
"73666090,IMU,-0.058,-0.113,0.862,2.922,0.070,3.061,89.813,-45.009,67.699",0
"73666772,ECG,,,,,,,,,2166",0
"73667074,ECG,,,,,,,,,2160",0
"73667238,ECG,,,,,,,,,2167",0
"73668001,ECG,,,,,,,,,2169",0
"73670001,ECG,,,,,,,,,2184",0
"73672001,ECG,,,,,,,,,2190",0
"73674002,ECG,,,,,,,,,2200",0
"73676003,ECG,,,,,,,,,2191",0
"73678003,ECG,,,,,,,,,2190",0
"73680003,ECG,,,,,,,,,2185",0
"73686090,IMU,-0.062,-0.113,0.866,2.087,4558.400,2.852,89.812,-45.009,67.699",0
"73686798,ECG,,,,,,,,,2189",0
"73687118,ECG,,,,,,,,,2192",0
"73687294,ECG,,,,,,,,,2198",0
"73688000,ECG,,,,,,,,,2200",0
"73690000,ECG,,,,,,,,,2207",0
"73692000,ECG,,,,,,,,,2216",0
"73694000,ECG,,,,,,,,,2215",0
"73696001,ECG,,,,,,,,,2215",0
"73698001,ECG,,,,,,,,,2206",0
"73700001,ECG,,,,,,,,,2203",0
"73706086,IMU,-0.062,-0.113,0.870,2.226,0.000,3.478,89.812,-45.009,67.868",0
"73706744,ECG,,,,,,,,,2202",0
"73707058,ECG,,,,,,,,,2203",0
"73707214,ECG,,,,,,,,,2204",0
"73708001,ECG,,,,,,,,,2205",0
"73710003,ECG,,,,,,,,,2223",0
"73712003,ECG,,,,,,,,,2236",0
"73714004,ECG,,,,,,,,,2239",0
"73716000,ECG,,,,,,,,,2238",0
"73718000,ECG,,,,,,,,,2234",0
"73720001,ECG,,,,,,,,,2223",0
"73726089,IMU,-0.051,-0.121,0.870,1.948,0.487,3.339,89.812,-45.011,67.619",0
"73726766,ECG,,,,,,,,,2222",0
"73727091,ECG,,,,,,,,,2221",0
"73727252,ECG,,,,,,,,,2221",0
"73728003,ECG,,,,,,,,,2223",0
"73730003,ECG,,,,,,,,,2236",0
"73732001,ECG,,,,,,,,,2247",0
"73734001,ECG,,,,,,,,,2251",0
"73736002,ECG,,,,,,,,,2238",0
"73738003,ECG,,,,,,,,,2235",0
"73740003,ECG,,,,,,,,,2224",0
"73746090,IMU,-0.051,-0.121,0.870,1.948,0.626,3.061,89.812,-45.011,67.203",0
"73746768,ECG,,,,,,,,,2231",0
"73747079,ECG,,,,,,,,,2232",0
"73747242,ECG,,,,,,,,,2231",0
"73748002,ECG,,,,,,,,,2234",0
"73750002,ECG,,,,,,,,,2240",0
"73752003,ECG,,,,,,,,,2249",0
"73754003,ECG,,,,,,,,,2252",0
"73756003,ECG,,,,,,,,,2249",0
"73758004,ECG,,,,,,,,,2237",0
"73760004,ECG,,,,,,,,,2232",0
"73766091,IMU,-0.055,-0.117,0.870,1.113,0.348,2.783,89.812,-45.010,65.631",0
"73766763,ECG,,,,,,,,,2233",0
"73767095,ECG,,,,,,,,,2233",0
"73767255,ECG,,,,,,,,,2234",0
"73768001,ECG,,,,,,,,,2237",0
"73770001,ECG,,,,,,,,,2251",0
"73772002,ECG,,,,,,,,,2264",0
"73774002,ECG,,,,,,,,,2265",0
"73776003,ECG,,,,,,,,,2265",0
"73778001,ECG,,,,,,,,,2253",0
"73780001,ECG,,,,,,,,,2249",0
"73786089,IMU,-0.055,-0.117,0.874,0.696,0.696,2.783,89.811,-45.010,65.793",0
"73786768,ECG,,,,,,,,,2237",0
"73787089,ECG,,,,,,,,,2237",0
"73787250,ECG,,,,,,,,,2237",0
"73788003,ECG,,,,,,,,,2239",0
"73790003,ECG,,,,,,,,,2251",0
"73792000,ECG,,,,,,,,,2255",0
"73794001,ECG,,,,,,,,,2264",0
"73796001,ECG,,,,,,,,,2264",0
"73798001,ECG,,,,,,,,,2254",0
"73800002,ECG,,,,,,,,,2248",0
"73806089,IMU,-0.055,-0.125,0.866,0.626,0.835,2.713,89.812,-45.011,66.718",0
"73806773,ECG,,,,,,,,,2238",0
"73807090,ECG,,,,,,,,,2237",0
"73807250,ECG,,,,,,,,,2237",0
"73808001,ECG,,,,,,,,,2248",0
"73810002,ECG,,,,,,,,,2253",0
"73812002,ECG,,,,,,,,,2263",0
"73814003,ECG,,,,,,,,,2265",0
"73816003,ECG,,,,,,,,,2264",0
"73818003,ECG,,,,,,,,,2252",0
"73820003,ECG,,,,,,,,,2238",0
"73826089,IMU,-0.055,-0.113,0.866,0.487,0.278,2.643,89.812,-45.010,66.718",0
"73826763,ECG,,,,,,,,,2238",0
"73827079,ECG,,,,,,,,,2237",0
"73827241,ECG,,,,,,,,,2236",0
"73828001,ECG,,,,,,,,,2239",0
"73830001,ECG,,,,,,,,,2252",0
"73832001,ECG,,,,,,,,,2263",0
"73834002,ECG,,,,,,,,,2264",0
"73836002,ECG,,,,,,,,,2253",0
"73838003,ECG,,,,,,,,,2249",0
"73840003,ECG,,,,,,,,,2237",0
"73846090,IMU,-0.055,-0.113,0.874,1.183,0.139,3.061,89.811,-45.010,66.718",0
"73846759,ECG,,,,,,,,,2238",0
"73847076,ECG,,,,,,,,,2238",0
"73847238,ECG,,,,,,,,,2247",0
"73848003,ECG,,,,,,,,,2249",0
"73850003,ECG,,,,,,,,,2252",0
"73852000,ECG,,,,,,,,,2255",0
"73854000,ECG,,,,,,,,,2263",0
"73856001,ECG,,,,,,,,,2264",0
"73858001,ECG,,,,,,,,,2252",0
"73860001,ECG,,,,,,,,,2250",0
"73866089,IMU,-0.051,-0.109,0.866,1.391,4558.957,2.852,89.812,-45.010,66.718",0
"73866796,ECG,,,,,,,,,2248",0
"73867105,ECG,,,,,,,,,2240",0
"73867282,ECG,,,,,,,,,2248",0
"73868003,ECG,,,,,,,,,2252",0
"73870003,ECG,,,,,,,,,2266",0
"73872004,ECG,,,,,,,,,2270",0
"73874000,ECG,,,,,,,,,2270",0
"73876000,ECG,,,,,,,,,2271",0
"73878000,ECG,,,,,,,,,2265",0
"73880001,ECG,,,,,,,,,2252",0
"73886089,IMU,-0.055,-0.117,0.870,2.157,4558.887,2.852,89.812,-45.010,66.718",0
"73886796,ECG,,,,,,,,,2252",0
"73887126,ECG,,,,,,,,,2253",0
"73887292,ECG,,,,,,,,,2255",0
"73888003,ECG,,,,,,,,,2264",0
"73890003,ECG,,,,,,,,,2272",0
"73892003,ECG,,,,,,,,,2284",0
"73894004,ECG,,,,,,,,,2284",0
"73896001,ECG,,,,,,,,,2282",0
"73898002,ECG,,,,,,,,,2271",0
"73900002,ECG,,,,,,,,,2266",0
"73906090,IMU,-0.051,-0.113,0.870,2.365,4558.817,2.713,89.812,-45.010,66.516",0
"73906789,ECG,,,,,,,,,2267",0
"73907098,ECG,,,,,,,,,2267",0
"73907261,ECG,,,,,,,,,2269",0
"73908001,ECG,,,,,,,,,2269",0
"73910004,ECG,,,,,,,,,2283",0
"73912000,ECG,,,,,,,,,2285",0
"73914000,ECG,,,,,,,,,2295",0
"73916000,ECG,,,,,,,,,2287",0
"73918001,ECG,,,,,,,,,2282",0
"73920001,ECG,,,,,,,,,2279",0
"73926089,IMU,-0.051,-0.109,0.862,2.157,4558.817,3.200,89.813,-45.010,65.055",0
"73926792,ECG,,,,,,,,,2280",0
"73927111,ECG,,,,,,,,,2283",0
"73927280,ECG,,,,,,,,,2282",0
"73928001,ECG,,,,,,,,,2282",0
"73930001,ECG,,,,,,,,,2296",0
"73932001,ECG,,,,,,,,,2300",0
"73934001,ECG,,,,,,,,,2301",0
"73936002,ECG,,,,,,,,,2300",0
"73938002,ECG,,,,,,,,,2296",0
"73940002,ECG,,,,,,,,,2284",0
"73946089,IMU,-0.051,-0.117,0.870,2.087,4558.887,2.852,89.812,-45.011,65.379",0
"73946792,ECG,,,,,,,,,2279",0
"73947115,ECG,,,,,,,,,2282",0
"73947284,ECG,,,,,,,,,2281",0
"73948002,ECG,,,,,,,,,2281",0
"73950002,ECG,,,,,,,,,2295",0
"73952002,ECG,,,,,,,,,2299",0
"73954003,ECG,,,,,,,,,2298",0
"73956003,ECG,,,,,,,,,2296",0
"73958004,ECG,,,,,,,,,2283",0
"73960000,ECG,,,,,,,,,2268",0
"73966089,IMU,-0.051,-0.113,0.877,2.017,0.209,2.991,89.810,-45.010,65.006",0
"73966766,ECG,,,,,,,,,2266",0
"73967093,ECG,,,,,,,,,2267",0
"73967266,ECG,,,,,,,,,2268",0
"73968003,ECG,,,,,,,,,2270",0
"73970000,ECG,,,,,,,,,2283",0
"73972000,ECG,,,,,,,,,2287",0
"73974001,ECG,,,,,,,,,2288",0
"73976001,ECG,,,,,,,,,2283",0
"73978001,ECG,,,,,,,,,2270",0
"73980002,ECG,,,,,,,,,2265",0
"73986089,IMU,-0.047,-0.109,0.870,2.435,0.070,2.922,89.812,-45.010,64.600",0
"73986763,ECG,,,,,,,,,2254",0
"73987082,ECG,,,,,,,,,2254",0
"73987242,ECG,,,,,,,,,2254",0
"73988002,ECG,,,,,,,,,2264",0
"73990003,ECG,,,,,,,,,2269",0
"73992003,ECG,,,,,,,,,2282",0
"73994000,ECG,,,,,,,,,2282",0
"73996000,ECG,,,,,,,,,2280",0
"73998000,ECG,,,,,,,,,2268",0
"74000001,ECG,,,,,,,,,2264",0
"74006089,IMU,-0.047,-0.113,0.877,2.226,1.183,2.922,89.810,-45.011,64.600",0
"74006770,ECG,,,,,,,,,2266",0
"74007082,ECG,,,,,,,,,2268",0
"74007258,ECG,,,,,,,,,2268",0
"74008002,ECG,,,,,,,,,2271",0
"74010004,ECG,,,,,,,,,2283",0
"74012000,ECG,,,,,,,,,2287",0
"74014000,ECG,,,,,,,,,2288",0
"74016000,ECG,,,,,,,,,2285",0
"74018001,ECG,,,,,,,,,2280",0
"74020001,ECG,,,,,,,,,2268",0
"74026089,IMU,-0.051,-0.117,0.866,2.226,1.113,2.991,89.812,-45.011,64.600",0
"74026768,ECG,,,,,,,,,2267",0
"74027093,ECG,,,,,,,,,2270",0
"74027250,ECG,,,,,,,,,2269",0
"74028001,ECG,,,,,,,,,2280",0
"74030002,ECG,,,,,,,,,2284",0
"74032002,ECG,,,,,,,,,2287",0
"74034002,ECG,,,,,,,,,2296",0
"74036002,ECG,,,,,,,,,2286",0
"74042232,ECG,,,,,,,,,2254",0
"74047487,IMU,-0.047,-0.117,0.870,2.504,1.113,3.130,89.812,-45.011,64.600",0
"74048186,ECG,,,,,,,,,2269",0
"74048498,ECG,,,,,,,,,2268",0
"74048676,ECG,,,,,,,,,2270",0
"74048840,ECG,,,,,,,,,2271",0
"74049013,ECG,,,,,,,,,2271",0
"74050003,ECG,,,,,,,,,2281",0
"74052003,ECG,,,,,,,,,2285",0
"74054003,ECG,,,,,,,,,2284",0
"74056003,ECG,,,,,,,,,2282",0
"74058003,ECG,,,,,,,,,2280",0
"74060002,ECG,,,,,,,,,2267",0
"74062002,ECG,,,,,,,,,2264",0
"74067265,IMU,-0.047,-0.121,0.870,2.365,1.183,3.061,89.812,-45.010,64.600",0
"74067953,ECG,,,,,,,,,2269",0
"74068277,ECG,,,,,,,,,2269",0
"74068436,ECG,,,,,,,,,2269",0
"74070002,ECG,,,,,,,,,2282",0
"74072002,ECG,,,,,,,,,2295",0
"74074000,ECG,,,,,,,,,2297",0
"74076000,ECG,,,,,,,,,2295",0
"74078000,ECG,,,,,,,,,2285",0
"74080001,ECG,,,,,,,,,2281",0
"74082001,ECG,,,,,,,,,2280",0
"74087275,IMU,-0.047,-0.113,0.870,2.435,1.322,3.270,89.812,-45.011,64.511",0
"74087943,ECG,,,,,,,,,2287",0
"74088278,ECG,,,,,,,,,2294",0
"74088438,ECG,,,,,,,,,2297",0
"74090004,ECG,,,,,,,,,2300",0
"74092000,ECG,,,,,,,,,2312",0
"74094000,ECG,,,,,,,,,2312",0
"74096000,ECG,,,,,,,,,2301",0
"74098000,ECG,,,,,,,,,2296",0
"74100001,ECG,,,,,,,,,2285",0
"74102001,ECG,,,,,,,,,2286",0
"74107274,IMU,-0.047,-0.117,0.870,2.713,1.183,3.061,89.811,-45.011,64.825",0
"74107958,ECG,,,,,,,,,2298",0
"74108289,ECG,,,,,,,,,2298",0
"74108450,ECG,,,,,,,,,2299",0
"74110002,ECG,,,,,,,,,2303",0
"74112002,ECG,,,,,,,,,2312",0
"74114003,ECG,,,,,,,,,2314",0
"74116003,ECG,,,,,,,,,2315",0
"74118003,ECG,,,,,,,,,2303",0
"74120002,ECG,,,,,,,,,2297",0
"74122002,ECG,,,,,,,,,2287",0
"74127276,IMU,-0.047,-0.113,0.870,2.296,1.322,2.783,89.810,-45.010,66.196",0
"74127956,ECG,,,,,,,,,2300",0
"74128272,ECG,,,,,,,,,2301",0
"74128437,ECG,,,,,,,,,2303",0
"74130002,ECG,,,,,,,,,2314",0
"74132002,ECG,,,,,,,,,2328",0
"74134000,ECG,,,,,,,,,2330",0
"74136000,ECG,,,,,,,,,2331",0
"74138000,ECG,,,,,,,,,2319",0
"74140000,ECG,,,,,,,,,2315",0
"74142000,ECG,,,,,,,,,2312",0
"74147265,IMU,-0.051,-0.113,0.874,2.296,1.670,3.061,89.811,-45.011,66.307",0
"74147932,ECG,,,,,,,,,2312",0
"74148250,ECG,,,,,,,,,2312",0
"74148404,ECG,,,,,,,,,2314",0
"74150000,ECG,,,,,,,,,2314",0
"74152000,ECG,,,,,,,,,2315",0
"74154001,ECG,,,,,,,,,2313",0
"74156001,ECG,,,,,,,,,2303",0
"74158001,ECG,,,,,,,,,2298",0
"74160001,ECG,,,,,,,,,2285",0
"74162002,ECG,,,,,,,,,2282",0
"74167267,IMU,-0.043,-0.113,0.870,2.435,1.530,3.339,89.811,-45.011,65.432",0
"74167941,ECG,,,,,,,,,2298",0
"74168264,ECG,,,,,,,,,2299",0
"74168419,ECG,,,,,,,,,2300",0
"74170002,ECG,,,,,,,,,2303",0
"74172003,ECG,,,,,,,,,2313",0
"74174003,ECG,,,,,,,,,2313",0
"74176003,ECG,,,,,,,,,2303",0
"74178003,ECG,,,,,,,,,2299",0
"74180002,ECG,,,,,,,,,2294",0
"74182002,ECG,,,,,,,,,2286",0
"74187267,IMU,-0.051,-0.109,0.874,2.365,1.809,3.061,89.812,-45.011,65.558",0
"74187924,ECG,,,,,,,,,2298",0
"74188254,ECG,,,,,,,,,2297",0
"74188415,ECG,,,,,,,,,2298",0
"74190001,ECG,,,,,,,,,2301",0
"74192001,ECG,,,,,,,,,2312",0
"74194002,ECG,,,,,,,,,2312",0
"74196002,ECG,,,,,,,,,2303",0
"74198002,ECG,,,,,,,,,2298",0
"74200003,ECG,,,,,,,,,2287",0
"74207089,IMU,-0.047,-0.113,0.874,2.922,2.226,2.991,89.811,-45.011,65.558",0
"74207769,ECG,,,,,,,,,2285",0
"74208077,ECG,,,,,,,,,2286",0
"74208246,ECG,,,,,,,,,2286",0
"74208400,ECG,,,,,,,,,2286",0
"74210003,ECG,,,,,,,,,2296",0
"74212003,ECG,,,,,,,,,2299",0
"74214004,ECG,,,,,,,,,2300",0
"74216004,ECG,,,,,,,,,2300",0
"74218004,ECG,,,,,,,,,2287",0
"74220000,ECG,,,,,,,,,2281",0
"74222000,ECG,,,,,,,,,2271",0
"74227265,IMU,-0.047,-0.113,0.870,2.991,2.713,3.339,89.810,-45.010,65.558",0
"74227942,ECG,,,,,,,,,2285",0
"74228248,ECG,,,,,,,,,2285",0
"74228404,ECG,,,,,,,,,2285",0
"74230002,ECG,,,,,,,,,2297",0
"74232002,ECG,,,,,,,,,2300",0
"74234003,ECG,,,,,,,,,2312",0
"74236003,ECG,,,,,,,,,2301",0
"74238003,ECG,,,,,,,,,2296",0
"74240000,ECG,,,,,,,,,2285",0
"74242001,ECG,,,,,,,,,2272",0
"74247267,IMU,-0.051,-0.113,0.866,3.200,3.270,3.130,89.812,-45.010,65.558",0
"74247940,ECG,,,,,,,,,2297",0
"74248248,ECG,,,,,,,,,2297",0
"74248415,ECG,,,,,,,,,2297",0
"74250000,ECG,,,,,,,,,2298",0
"74252002,ECG,,,,,,,,,2301",0
"74254003,ECG,,,,,,,,,2302",0
"74256003,ECG,,,,,,,,,2297",0
"74258004,ECG,,,,,,,,,2287",0
"74260000,ECG,,,,,,,,,2282",0
"74262000,ECG,,,,,,,,,2272",0
"74267274,IMU,-0.051,-0.105,0.866,3.200,3.757,2.991,89.812,-45.010,65.558",0
"74267952,ECG,,,,,,,,,2297",0
"74268276,ECG,,,,,,,,,2296",0
"74268438,ECG,,,,,,,,,2297",0
"74270004,ECG,,,,,,,,,2301",0
"74272000,ECG,,,,,,,,,2312",0
"74274000,ECG,,,,,,,,,2312",0
"74276000,ECG,,,,,,,,,2300",0
"74278000,ECG,,,,,,,,,2296",0
"74280000,ECG,,,,,,,,,2284",0
"74282001,ECG,,,,,,,,,2270",0
"74287273,IMU,-0.055,-0.109,0.866,2.991,4.313,3.270,89.810,-45.010,65.984",0
"74287947,ECG,,,,,,,,,2285",0
"74288256,ECG,,,,,,,,,2286",0
"74288412,ECG,,,,,,,,,2287",0
"74290002,ECG,,,,,,,,,2298",0
"74292003,ECG,,,,,,,,,2312",0
"74294003,ECG,,,,,,,,,2311",0
"74296003,ECG,,,,,,,,,2302",0
"74298001,ECG,,,,,,,,,2298",0
"74300002,ECG,,,,,,,,,2287",0
"74302002,ECG,,,,,,,,,2286",0
"74307276,IMU,-0.055,-0.109,0.870,2.783,4.591,3.478,89.812,-45.010,67.296",0
"74307951,ECG,,,,,,,,,2312",0
"74308276,ECG,,,,,,,,,2312",0
"74308437,ECG,,,,,,,,,2312",0
"74310003,ECG,,,,,,,,,2319",0
"74312001,ECG,,,,,,,,,2331",0
"74314001,ECG,,,,,,,,,2329",0
"74316001,ECG,,,,,,,,,2328",0
"74318002,ECG,,,,,,,,,2314",0
"74320002,ECG,,,,,,,,,2302",0
"74322002,ECG,,,,,,,,,2297",0
"74327274,IMU,-0.055,-0.105,0.866,2.783,4.730,3.270,89.811,-45.011,67.456",0
"74327947,ECG,,,,,,,,,2313",0
"74328270,ECG,,,,,,,,,2312",0
"74328434,ECG,,,,,,,,,2313",0
"74330001,ECG,,,,,,,,,2318",0
"74332002,ECG,,,,,,,,,2331",0
"74334002,ECG,,,,,,,,,2332",0
"74336002,ECG,,,,,,,,,2332",0
"74338003,ECG,,,,,,,,,2317",0
